year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1998,CL,読売ジャイアンツ,51053887,西山　一宇,,49,80.0,4,3,4,24.0,324,80,,75,,4,20,2,1,,,0,0,0.571,4,67
1998,CL,読売ジャイアンツ,61763883,野村　貴仁,,24,19.2,1,4,4,11.0,95,19,0,19,,2,18,3,1,,,0,0,0.2,0,23
1998,CL,読売ジャイアンツ,91293886,平松　一宏,,29,33.2,0,2,0,19.0,146,33,0,35,,4,16,0,2,,,0,0,0.0,1,32
1998,CL,読売ジャイアンツ,31433867,槙原　寛己,,36,81.1,6,4,18,39.0,332,81,0,67,,12,23,3,0,,,1,1,0.6,2,77
1998,CL,読売ジャイアンツ,31033880,南　真一郎,,9,10.1,0,0,0,6.0,48,10,0,14,,2,5,1,1,,,0,0,0.0,0,5
1998,CL,読売ジャイアンツ,11213884,三沢　興一,,43,82.0,3,5,3,43.0,358,82,,87,,7,37,0,2,,,0,0,0.375,2,53
1998,CL,中日ドラゴンズ,71173868,今中　慎二,,14,62.1,2,8,0,41.0,276,62,0,64,,4,28,0,1,,,0,0,0.2,1,50
1998,CL,中日ドラゴンズ,21123889,遠藤　政隆,,15,18.0,2,0,2,6.0,79,18,,15,,0,9,0,3,,,0,0,1.0,2,20
1998,CL,中日ドラゴンズ,71373885,落合　英二,,55,73.1,4,6,5,29.0,308,73,0,81,,3,12,0,0,,,0,0,0.4,0,36
1998,CL,中日ドラゴンズ,01303882,門倉　健,,26,153.2,10,9,0,60.0,651,153,0,133,,10,66,0,9,,,3,2,0.526,9,115
1998,CL,中日ドラゴンズ,41343886,川上　憲伸,,26,161.1,14,6,0,48.0,649,161,0,123,,14,51,0,4,,,4,3,0.7,2,124
1998,CL,中日ドラゴンズ,41343880,岸川　登俊,,3,5.0,0,0,0,5.0,24,5,,6,,0,3,0,1,,,0,0,0.0,1,5
1998,CL,中日ドラゴンズ,01403868,小島　圭市,,5,7.0,0,0,0,8.0,35,7,,14,,1,1,0,0,,,0,0,0.0,0,3
1998,CL,中日ドラゴンズ,51553887,古池　拓一,,3,4.0,0,0,0,6.0,22,4,,7,,2,4,0,0,,,0,0,0.0,0,2
1998,CL,中日ドラゴンズ,31733884,佐藤　康幸,,20,22.1,2,3,0,8.0,100,22,0,24,,0,11,0,0,,,0,0,0.4,0,14
1998,CL,中日ドラゴンズ,43143886,サムソン,,11,32.2,1,0,0,22.0,143,32,0,32,,6,12,1,0,,,0,0,1.0,1,33
1998,CL,中日ドラゴンズ,11713886,正津　英志,,45,77.0,6,1,0,21.0,301,77,,62,,7,20,0,1,,,1,0,0.857,4,55
1998,CL,中日ドラゴンズ,81683886,Ｋ．ジャービス,,4,16.1,1,2,0,8.0,70,16,0,18,,0,5,0,0,,,0,0,0.333,0,7
1998,CL,中日ドラゴンズ,91493882,宣　銅烈,,42,48.2,3,0,29,8.0,187,48,0,31,,4,11,0,1,,,0,0,1.0,0,58
1998,CL,中日ドラゴンズ,01703882,大塔　正明,,21,21.1,1,0,0,7.0,90,21,0,22,,0,6,0,1,,,0,0,1.0,1,14
1998,CL,中日ドラゴンズ,21923887,鶴田　泰,,3,8.0,0,1,0,2.0,33,8,,4,,0,5,0,0,,,0,0,0.0,0,4
1998,CL,中日ドラゴンズ,91993862,中山　裕章,,4,7.0,0,0,0,0.0,27,7,,4,,0,2,0,0,,,0,0,0.0,0,2
1998,CL,中日ドラゴンズ,71073887,野口　茂樹,,27,192.0,14,9,0,59.0,802,192,,174,,10,63,0,8,,,6,1,0.609,5,134
1998,CL,中日ドラゴンズ,61963882,日笠　雅人,,46,43.1,0,1,0,9.0,181,43,0,34,,2,20,0,2,,,0,0,0.0,2,35
1998,CL,中日ドラゴンズ,63463868,前田　幸長,,36,42.1,4,2,0,11.0,176,42,0,43,,2,11,1,1,,,0,0,0.667,0,34
1998,CL,中日ドラゴンズ,01403862,山本昌,,28,182.0,9,9,0,74.0,769,182,,185,,14,60,0,1,,,5,3,0.5,2,131
1998,CL,中日ドラゴンズ,61063880,山田　洋,,14,38.0,2,3,0,19.0,172,38,,41,,1,20,0,3,,,0,0,0.4,2,27
1998,CL,中日ドラゴンズ,11413884,山田　貴志,,2,3.1,0,0,0,7.0,21,3,0,9,,4,2,0,0,,,0,0,0.0,0,1
1998,CL,阪神タイガース,01103881,有倉　雅史,,1,2.0,0,0,0,3.0,11,2,,4,,0,0,0,0,,,0,0,0.0,0,0
1998,CL,阪神タイガース,01903866,伊藤　敦規,,50,53.1,2,3,0,18.0,226,53,0,52,,2,18,0,2,,,0,0,0.4,2,40
1998,CL,阪神タイガース,71173889,井上　貴朗,,27,80.1,2,9,0,41.0,340,80,0,80,,8,26,0,3,,,0,0,0.182,3,50
1998,CL,阪神タイガース,31333885,江坂　政明,,2,2.0,0,0,0,5.0,13,2,,8,,0,1,0,0,,,0,0,0.0,0,2
1998,CL,阪神タイガース,23923868,片瀬　清利,,1,2.0,0,0,0,0.0,9,2,,2,,0,1,0,0,,,0,0,0.0,0,1
1998,CL,阪神タイガース,51553881,葛西　稔,,51,54.1,1,3,0,24.0,243,54,0,54,,2,28,0,3,,,0,0,0.25,5,44
1998,CL,阪神タイガース,21623887,郭李　建夫,,11,13.2,2,1,0,9.0,69,13,0,14,,2,13,0,1,,,0,0,0.667,0,5
1998,CL,阪神タイガース,01303880,川尻　哲郎,,25,158.2,10,5,0,56.0,660,158,0,150,,13,52,1,0,,,4,1,0.667,8,88
1998,CL,阪神タイガース,01603886,Ｄ．クリーク,,7,28.2,0,4,0,21.0,132,28,0,23,,4,25,2,0,,,0,0,0.0,0,24
1998,CL,阪神タイガース,81783887,高橋　顕法,,1,1.0,0,0,0,0.0,5,1,,1,,0,1,0,0,,,0,0,0.0,0,1
1998,CL,阪神タイガース,51953887,竹内　昌也,,35,66.1,3,4,0,48.0,302,66,0,76,,5,33,1,6,,,0,0,0.429,4,32
1998,CL,阪神タイガース,51953862,遠山　昭治,,11,10.2,0,1,0,9.0,51,10,0,19,,1,4,0,0,,,0,0,0.0,0,4
1998,CL,阪神タイガース,63163868,中込　伸,,26,143.0,8,13,0,81.0,640,143,,181,,17,40,0,3,,,1,0,0.381,3,69
1998,CL,阪神タイガース,81783882,中ノ瀬　幸泰,,7,11.1,0,1,0,8.0,55,11,0,13,,0,9,1,1,,,0,0,0.0,0,12
1998,CL,阪神タイガース,61263860,古溝　克之,,14,17.0,0,2,0,13.0,86,17,,27,,1,8,0,2,,,0,0,0.0,1,9
1998,CL,阪神タイガース,91093882,舩木　聖士,,10,25.0,0,2,0,19.0,126,25,,31,,2,18,1,0,,,0,0,0.0,2,12
1998,CL,阪神タイガース,53753868,村上　誠一,,3,2.2,0,0,0,2.0,12,2,0,3,,1,1,0,0,,,0,0,0.0,0,2
1998,CL,阪神タイガース,23123886,Ｄ．メイ,,21,129.2,4,9,0,55.0,563,129,0,122,,12,55,0,2,,,1,1,0.308,6,94
1998,CL,阪神タイガース,71773883,山崎　一玄,,4,2.2,0,1,0,2.0,14,2,0,4,,0,2,0,0,,,0,0,0.0,0,0
1998,CL,阪神タイガース,21023889,藪　恵壹,,24,164.0,11,10,0,74.0,692,164,,159,,11,51,2,4,,,3,2,0.524,8,90
1998,CL,阪神タイガース,81083880,山村　宏樹,,10,33.0,1,3,0,15.0,146,33,,39,,1,12,0,0,,,0,0,0.25,2,18
1998,CL,阪神タイガース,01403886,山岡　洋之,,21,28.0,0,2,0,18.0,120,28,,26,,4,11,1,1,,,0,0,0.0,2,14
1998,CL,阪神タイガース,11713883,湯舟　敏郎,,4,16.1,1,1,0,7.0,69,16,0,17,,0,7,0,1,,,0,0,0.5,0,10
1998,CL,阪神タイガース,91693885,弓長　起浩,,57,48.0,1,3,0,13.0,219,48,,47,,2,27,1,3,,,0,0,0.25,5,42
1998,CL,阪神タイガース,51253866,吉田　豊彦,,44,52.0,4,3,0,34.0,238,52,,50,,4,27,0,0,,,0,0,0.571,6,41
1998,CL,阪神タイガース,13113886,Ｂ．リベラ,,44,53.0,2,3,27,14.0,220,53,,44,,2,19,0,1,,,0,0,0.4,0,45
1998,CL,広島東洋カープ,91193881,東瀬　耕太郎,,13,6.0,0,1,0,5.0,29,6,,7,,0,2,0,1,,,0,0,0.0,2,5
1998,CL,広島東洋カープ,81183886,遠藤　竜志,,2,3.0,0,0,0,5.0,17,3,,4,,1,3,0,1,,,0,0,0.0,0,3
1998,CL,広島東洋カープ,91193844,大野　豊,,13,43.1,3,2,0,18.0,184,43,0,41,,4,17,1,1,,,0,0,0.6,0,24
1998,CL,広島東洋カープ,71373869,加藤　伸一,,22,141.2,8,6,0,64.0,608,141,0,157,,15,27,2,5,,,3,1,0.571,5,62
1998,CL,広島東洋カープ,11513884,河野　昌人,,6,13.2,0,3,0,15.0,63,13,0,13,,0,11,0,1,,,0,0,0.0,1,10
1998,CL,広島東洋カープ,11513869,清川　栄治,,9,3.1,0,0,0,1.0,13,3,0,1,,0,2,0,0,,,0,0,0.0,0,3
1998,CL,広島東洋カープ,01303864,紀藤　真琴,,18,94.2,3,8,0,56.0,414,94,0,110,,16,30,1,1,,,1,1,0.273,1,64
1998,CL,広島東洋カープ,21323887,菊地原　毅,,7,10.0,0,1,0,11.0,50,10,,14,,1,6,0,1,,,0,0,0.0,0,13
1998,CL,広島東洋カープ,21523884,黒田　博樹,,18,45.0,1,4,0,34.0,199,45,,53,,5,24,0,1,,,0,0,0.2,1,25
1998,CL,広島東洋カープ,51553886,小林　幹英,,54,81.2,9,6,18,26.0,330,81,0,50,,9,36,0,4,,,0,0,0.6,2,105
1998,CL,広島東洋カープ,21723881,佐々岡　真司,,29,121.0,5,11,6,54.0,491,121,,113,,17,25,1,3,,,1,0,0.313,3,96
1998,CL,広島東洋カープ,51753884,澤﨑　俊和,,17,23.2,1,0,0,14.0,111,23,0,30,,3,12,0,2,,,0,0,1.0,0,18
1998,CL,広島東洋カープ,71873883,高橋　英樹,,1,0.2,0,0,0,0.0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0,0
1998,CL,広島東洋カープ,91793889,田中　由基,,8,14.1,0,1,0,11.0,78,14,0,25,,3,11,0,0,,,0,0,0.0,0,16
1998,CL,広島東洋カープ,71773880,高橋　建,,41,101.0,3,8,0,45.0,431,101,,92,,10,46,1,5,,,0,0,0.273,2,76
1998,CL,広島東洋カープ,91793882,玉木　重雄,,50,74.0,6,4,2,44.0,321,74,,73,,5,30,0,2,,,0,0,0.6,4,53
1998,CL,広島東洋カープ,81783880,富岡　久貴,,16,21.0,0,0,0,11.0,99,21,,19,,1,20,0,4,,,0,0,0.0,0,24
1998,CL,広島東洋カープ,71973882,長谷川　昌幸,,1,1.0,0,0,0,4.0,8,1,,3,,0,2,0,0,,,0,0,0.0,0,2
1998,CL,広島東洋カープ,93193885,Ｆ．ペルドモ,,13,17.1,0,0,0,8.0,74,17,0,15,,0,11,0,1,,,0,0,0.0,1,6
1998,CL,広島東洋カープ,41843886,Ｎ．ミンチー,,35,236.0,15,11,0,91.0,980,236,,241,,19,57,0,4,,,6,2,0.577,7,123
1998,CL,広島東洋カープ,91293864,山田　勉,,13,16.1,0,1,0,18.0,82,16,0,23,,2,8,0,2,,,0,0,0.0,2,18
1998,CL,広島東洋カープ,91893883,山﨑　健,,4,5.2,0,0,0,6.0,33,5,0,7,,2,7,0,0,,,0,0,0.0,0,2
1998,CL,広島東洋カープ,01003880,山内　泰幸,,27,93.2,4,7,0,58.0,425,93,0,104,,16,44,1,4,,,2,0,0.364,1,67
1998,CL,広島東洋カープ,11213880,横山　竜士,,24,35.0,2,1,1,13.0,147,35,,23,,1,19,1,7,,,0,0,0.667,1,43
1998,CL,広島東洋カープ,41643885,若林　隆信,,4,3.0,0,0,0,1.0,13,3,,4,,1,1,0,0,,,0,0,0.0,1,2
1998,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,31,46.1,3,2,0,26.0,204,46,0,54,,7,19,0,2,,,0,0,0.6,2,21
1998,CL,東京ヤクルトスワローズ,31133885,石井　一久,,28,196.1,14,6,0,78.0,834,196,0,149,,12,105,0,20,,,6,0,0.7,8,241
1998,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,29,158.2,6,11,3,53.0,648,158,0,114,,14,57,3,8,,,6,1,0.353,9,154
1998,CL,東京ヤクルトスワローズ,51653886,Ｍ．エーカー,,12,69.1,0,2,0,20.0,288,69,0,47,,6,34,0,1,,,0,0,0.0,3,58
1998,CL,東京ヤクルトスワローズ,11513881,押尾　健一,,2,2.0,0,0,0,1.0,11,2,,1,,1,4,0,0,,,0,0,0.0,0,3
1998,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,,29,204.1,17,10,0,79.0,845,204,0,195,,22,55,0,4,,,9,3,0.63,3,94
1998,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,16,10.2,1,1,0,10.0,52,10,0,15,,2,6,0,2,,,0,0,0.5,1,3
1998,CL,東京ヤクルトスワローズ,61363880,北川　哲也,,23,80.0,4,4,1,35.0,351,80,,85,,7,28,0,4,,,1,0,0.5,3,44
1998,CL,東京ヤクルトスワローズ,81583864,高木　晃次,,24,21.2,0,3,0,23.0,103,21,0,21,,1,15,0,1,,,0,0,0.0,4,15
1998,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,42,45.1,2,3,3,29.0,212,45,0,54,,6,26,0,1,,,0,0,0.4,2,32
1998,CL,東京ヤクルトスワローズ,61963885,田畑　一也,,12,64.0,3,7,0,44.0,291,64,,76,,14,27,0,0,,,1,0,0.3,0,39
1998,CL,東京ヤクルトスワローズ,51853886,Ｔ．ドリスキル,,7,15.0,0,1,0,9.0,71,15,,21,,2,6,0,0,,,0,0,0.0,2,7
1998,CL,東京ヤクルトスワローズ,71073860,野中　徹博,,16,19.0,0,0,0,21.0,99,19,,34,,4,8,0,2,,,0,0,0.0,1,19
1998,CL,東京ヤクルトスワローズ,01903864,廣田　浩章,,52,56.1,4,2,7,19.0,230,56,0,53,,2,12,3,2,,,0,0,0.667,2,22
1998,CL,東京ヤクルトスワローズ,71273887,松田　慎司,,34,41.1,0,2,0,21.0,188,41,0,40,,2,22,1,2,,,0,0,0.0,4,28
1998,CL,東京ヤクルトスワローズ,31233882,宮出　隆自,,3,8.0,1,0,0,4.0,41,8,,5,,0,14,0,1,,,0,0,1.0,0,10
1998,CL,東京ヤクルトスワローズ,31433887,山本　樹,,35,48.2,7,2,3,13.0,201,48,0,35,,3,19,1,3,,,0,0,0.778,1,41
1998,CL,東京ヤクルトスワローズ,61063889,山部　太,,29,63.0,3,8,0,33.0,284,63,,62,,7,36,0,11,,,0,0,0.273,2,62
1998,CL,東京ヤクルトスワローズ,51453869,渡辺　久信,,19,61.2,1,5,1,30.0,267,61,0,56,,9,36,0,1,,,1,0,0.167,2,49
1998,CL,横浜DeNAベイスターズ,51153864,阿波野　秀幸,,50,54.0,4,1,0,29.0,237,54,,50,,6,22,2,3,,,0,0,0.8,4,44
1998,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,,40,41.1,5,2,1,14.0,170,41,0,40,,4,9,0,1,,,0,0,0.714,2,28
1998,CL,横浜DeNAベイスターズ,81183889,大家　友和,,2,2.0,0,0,0,2.0,10,2,,2,,0,2,0,0,,,0,0,0.0,0,1
1998,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,30,24.2,1,0,0,15.0,113,24,0,21,,5,21,0,2,,,0,0,1.0,1,21
1998,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,,26,146.1,8,6,0,60.0,610,146,0,139,,23,46,0,3,,,1,1,0.571,2,97
1998,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,,51,56.0,1,1,45,7.0,212,56,,32,,1,13,1,1,,,0,0,0.5,1,78
1998,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,,34,143.2,13,5,1,49.0,572,143,0,131,,9,23,0,2,,,1,0,0.722,2,101
1998,CL,横浜DeNAベイスターズ,81783868,島田　直也,,54,61.0,6,2,1,18.0,262,61,,59,,5,24,0,0,,,0,0,0.75,5,33
1998,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,42,74.2,4,5,0,38.0,312,74,0,72,,9,32,0,0,,,1,1,0.444,0,51
1998,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,,23,123.2,7,8,0,79.0,539,123,0,140,,15,39,0,3,,,0,0,0.467,5,79
1998,CL,横浜DeNAベイスターズ,81783864,西　清孝,,22,24.1,0,1,0,13.0,109,24,0,32,,2,6,0,1,,,0,0,0.0,0,9
1998,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,28,177.2,13,8,0,70.0,728,177,0,183,,20,29,2,2,,,3,0,0.619,2,100
1998,CL,横浜DeNAベイスターズ,41943880,福盛　和男,,3,18.2,1,2,0,8.0,82,18,0,20,,1,6,0,3,,,0,0,0.333,1,13
1998,CL,横浜DeNAベイスターズ,03103884,Ｐ．マホームズ,,10,43.2,0,4,0,30.0,210,43,0,61,,4,29,0,3,,,0,0,0.0,0,24
1998,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,25,158.2,12,7,0,64.0,656,158,0,138,,12,60,0,4,,,2,1,0.632,3,119
1998,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,6,4.2,0,0,0,0.0,19,4,0,1,,0,3,0,0,,,0,0,0.0,1,4
1998,CL,横浜DeNAベイスターズ,91293882,横山　道哉,,53,70.0,4,4,0,28.0,286,70,,62,,5,22,1,3,,,0,0,0.5,0,59
