year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2015,CL,阪神タイガース,,渡辺 亮,,1,1.1,0,0,0,0.0,7,1,0,2,0,0,1,0,0,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,飯田 哲矢,,16,17.0,0,0,0,2.65,72,12,1,10,0,0,11,5,6,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,一岡 竜司,,38,37.0,2,4,1,4.14,176,42,5,21,0,1,35,17,21,7,9,0,0,0.333,0,0
2015,CL,広島東洋カープ,,今井 啓介,,11,18.0,0,1,0,3.0,71,16,2,2,0,1,11,6,7,1,1,0,0,0.0,0,0
2015,CL,広島東洋カープ,,今村 猛,,21,26.0,1,1,0,3.46,115,24,1,13,0,0,22,10,14,1,2,0,0,0.5,1,0
2015,CL,広島東洋カープ,,江草 仁貴,,7,8.0,0,0,0,2.25,35,7,0,4,0,1,7,2,2,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,大瀬良 大地,,51,109.1,3,8,2,3.13,475,111,5,31,0,1,97,38,53,20,22,2,0,0.273,4,0
2015,CL,広島東洋カープ,,河内 貴哉,,1,0.1,0,0,0,27.0,3,2,0,0,0,0,0,1,1,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,九里 亜蓮,,7,16.0,0,1,0,4.5,75,19,3,7,0,1,10,8,10,1,1,0,0,0.0,1,0
2015,CL,広島東洋カープ,,黒田 博樹,,26,169.2,11,8,0,2.55,685,158,8,29,0,7,106,48,53,0,0,1,0,0.579,3,0
2015,CL,広島東洋カープ,,ザガースキー,,19,15.0,0,0,0,2.4,66,13,1,7,0,0,16,4,5,6,6,0,0,0.0,0,0
2015,CL,広島東洋カープ,,ジョンソン,,28,194.1,14,7,0,1.85,773,146,5,67,0,2,150,40,43,0,0,1,1,0.667,3,1
2015,CL,広島東洋カープ,,武内 久士,,1,4.0,0,0,0,9.0,21,7,0,2,0,0,1,4,4,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,戸田 隆矢,,34,62.0,3,3,0,3.63,273,59,4,29,0,0,44,25,31,5,7,0,0,0.5,2,1
2015,CL,広島東洋カープ,,永川 勝浩,,26,26.1,1,1,0,4.78,119,27,2,14,0,3,27,14,14,9,10,0,0,0.5,0,0
2015,CL,広島東洋カープ,,中崎 翔太,,69,73.0,0,6,29,2.34,300,65,4,23,0,1,61,19,20,11,11,0,0,0.0,0,0
2015,CL,広島東洋カープ,,中田 廉,,5,5.0,1,0,0,0.0,20,4,0,3,1,0,4,0,0,0,1,0,0,1.0,0,0
2015,CL,広島東洋カープ,,中村 恭平,,1,3.1,0,1,0,10.8,18,7,1,1,0,0,3,4,5,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,西原 圭大,,3,2.1,0,0,0,0.0,11,3,0,0,0,1,3,0,0,0,0,0,0,0.0,0,0
2015,CL,広島東洋カープ,,野村 祐輔,,15,87.1,5,8,0,4.64,384,110,11,23,0,3,51,45,53,0,0,0,0,0.385,1,0
2015,CL,広島東洋カープ,,ヒース,,43,49.2,3,6,4,2.36,205,43,3,19,1,0,59,13,14,10,13,0,0,0.333,2,1
2015,CL,広島東洋カープ,,福井 優也,,21,131.1,9,6,0,3.56,541,106,10,53,0,5,99,52,53,0,0,0,0,0.6,7,1
2015,CL,広島東洋カープ,,前田 健太,,29,206.1,15,8,0,2.09,821,168,5,41,1,6,175,48,49,0,0,5,0,0.652,3,0
2015,CL,広島東洋カープ,,薮田 和樹,,6,25.0,1,2,0,5.76,120,25,3,20,0,2,18,16,16,0,0,0,0,0.333,1,0
2015,CL,横浜DeNAベイスターズ,,安部 建輝,,5,9.1,0,1,0,2.89,38,6,1,6,0,0,6,3,3,0,0,0,0,0.0,1,0
2015,CL,横浜DeNAベイスターズ,,石田 健大,,12,71.2,2,6,0,2.89,300,67,6,26,0,1,58,23,23,0,0,0,0,0.25,3,0
2015,CL,横浜DeNAベイスターズ,,井納 翔一,,21,134.2,5,8,0,3.27,598,164,13,40,0,3,92,49,56,0,0,3,0,0.385,7,1
2015,CL,横浜DeNAベイスターズ,,エレラ,,52,51.2,5,4,0,2.96,211,44,2,15,2,2,53,17,17,22,27,0,0,0.556,0,4
2015,CL,横浜DeNAベイスターズ,,大原 慎司,,21,15.2,0,1,0,4.02,65,16,3,2,0,1,13,7,7,6,6,0,0,0.0,0,0
2015,CL,横浜DeNAベイスターズ,,岡島 秀樹,,10,7.1,0,2,0,8.59,35,6,1,8,0,0,7,7,7,2,2,0,0,0.0,1,0
2015,CL,横浜DeNAベイスターズ,,長田 秀一郎,,45,39.1,4,1,0,2.06,167,36,1,19,2,0,18,9,13,10,14,0,0,0.8,4,0
2015,CL,横浜DeNAベイスターズ,,加賀 繁,,9,8.0,0,0,0,7.88,37,11,2,3,0,0,6,7,7,3,3,0,0,0.0,0,0
2015,CL,横浜DeNAベイスターズ,,国吉 佑樹,,28,33.1,3,2,1,2.43,138,22,1,16,0,3,28,9,10,0,3,0,0,0.6,4,0
2015,CL,横浜DeNAベイスターズ,,久保 康友,,21,122.1,8,7,0,4.12,523,130,16,27,0,5,88,56,64,0,0,2,1,0.533,3,1
2015,CL,横浜DeNAベイスターズ,,小杉 陽太,,27,35.1,3,3,0,4.33,164,37,3,20,0,1,27,17,21,2,5,0,0,0.5,3,0
2015,CL,横浜DeNAベイスターズ,,小林 寛,,11,14.1,0,0,0,3.77,64,13,0,10,1,0,11,6,6,1,1,0,0,0.0,1,0
2015,CL,横浜DeNAベイスターズ,,須田 幸太,,29,56.0,3,2,1,3.86,241,59,10,23,1,0,42,24,26,3,5,0,0,0.6,1,1
2015,CL,横浜DeNAベイスターズ,,砂田 毅樹,,14,76.0,3,5,0,3.2,335,85,5,28,0,2,57,27,34,0,0,0,0,0.375,0,0
2015,CL,横浜DeNAベイスターズ,,高崎 健太郎,,7,34.1,2,3,0,4.98,149,46,1,10,0,0,19,19,19,0,0,0,0,0.4,1,0
2015,CL,横浜DeNAベイスターズ,,高橋 尚成,,6,8.1,0,1,0,8.64,45,14,3,4,0,0,4,8,12,0,0,0,0,0.0,0,0
2015,CL,横浜DeNAベイスターズ,,田中 健二朗,,35,32.2,2,2,1,2.2,140,29,1,16,0,0,29,8,9,16,18,0,0,0.5,3,0
2015,CL,横浜DeNAベイスターズ,,東野 峻,,3,4.0,0,0,0,6.75,20,4,0,4,0,0,0,3,3,0,0,0,0,0.0,0,0
2015,CL,横浜DeNAベイスターズ,,林 昌範,,24,18.2,1,1,0,7.23,89,26,1,6,1,0,10,15,15,4,5,0,0,0.5,2,0
2015,CL,横浜DeNAベイスターズ,,ビロウ,,1,1.1,0,1,0,33.75,11,2,0,5,0,0,0,5,5,0,0,0,0,0.0,0,0
2015,CL,横浜DeNAベイスターズ,,平田 真吾,,28,32.0,0,2,0,3.38,140,29,2,14,0,1,27,12,12,4,4,0,0,0.0,4,0
2015,CL,横浜DeNAベイスターズ,,福地 元春,,13,15.2,0,0,0,2.87,74,16,0,12,0,0,16,5,9,0,0,0,0,0.0,1,0
2015,CL,横浜DeNAベイスターズ,,萬谷 康平,,4,6.0,1,0,0,1.5,26,6,0,2,0,0,4,1,2,0,1,0,0,1.0,0,0
2015,CL,横浜DeNAベイスターズ,,三浦 大輔,,17,98.0,6,6,0,4.13,416,103,9,25,0,1,62,45,47,0,0,0,0,0.5,5,0
2015,CL,横浜DeNAベイスターズ,,三上 朋也,,21,22.1,1,1,0,0.81,93,16,0,9,0,1,20,2,3,9,10,0,0,0.5,3,0
2015,CL,横浜DeNAベイスターズ,,三嶋 一輝,,20,88.0,5,5,0,4.81,384,84,9,34,0,3,67,47,52,0,0,0,0,0.5,9,0
2015,CL,横浜DeNAベイスターズ,,モスコーソ,,15,60.2,3,6,0,5.19,267,62,8,27,1,1,54,35,36,2,2,0,0,0.333,2,0
2015,CL,横浜DeNAベイスターズ,,山口 俊,,20,114.1,3,6,0,4.49,508,127,13,42,0,3,119,57,67,0,0,2,0,0.333,6,1
2015,CL,横浜DeNAベイスターズ,,山崎 康晃,,58,56.1,2,4,37,1.92,215,38,2,11,0,1,66,12,13,7,9,0,0,0.333,4,1
2015,CL,読売ジャイアンツ,,内海 哲也,,5,23.1,2,1,0,5.01,104,30,4,6,0,0,10,13,15,0,0,0,0,0.667,1,0
2015,CL,読売ジャイアンツ,,大竹 寛,,11,56.0,3,4,0,3.21,227,56,5,11,0,0,35,20,21,0,0,0,0,0.429,0,0
2015,CL,読売ジャイアンツ,,笠原 将生,,20,19.0,0,0,0,6.16,90,25,4,11,0,0,18,13,13,1,1,0,0,0.0,0,0
2015,CL,読売ジャイアンツ,,香月 良太,,14,14.1,0,0,0,3.77,58,14,2,2,0,0,5,6,9,0,0,0,0,0.0,0,0
2015,CL,読売ジャイアンツ,,小山 雄輝,,7,15.2,0,1,1,4.02,68,18,2,7,0,0,10,7,7,2,2,0,0,0.0,2,0
2015,CL,読売ジャイアンツ,,澤村 拓一,,60,68.1,7,3,36,1.32,282,58,4,21,0,3,60,10,12,3,10,0,0,0.7,2,0
2015,CL,読売ジャイアンツ,,菅野 智之,,25,179.0,10,11,0,1.91,710,148,10,41,4,7,126,38,46,0,0,6,2,0.476,3,0
2015,CL,読売ジャイアンツ,,杉内 俊哉,,17,95.2,6,6,0,3.95,401,88,9,35,0,3,93,42,42,0,0,0,0,0.5,2,1
2015,CL,読売ジャイアンツ,,高木 京介,,33,41.0,1,0,0,2.2,167,31,4,13,0,0,43,10,10,1,2,0,0,1.0,1,0
2015,CL,読売ジャイアンツ,,高木 勇人,,26,163.2,9,10,0,3.19,678,143,16,47,1,8,131,58,66,0,0,1,1,0.474,6,0
2015,CL,読売ジャイアンツ,,田口 麗斗,,13,66.1,3,5,0,2.71,274,54,5,26,1,3,64,20,26,0,0,0,0,0.375,2,1
2015,CL,読売ジャイアンツ,,田原 誠次,,18,18.0,1,0,0,1.0,75,11,1,9,0,2,18,2,2,4,5,0,0,1.0,0,0
2015,CL,読売ジャイアンツ,,土田 瑞起,,11,12.2,1,0,0,6.39,57,14,1,6,0,0,13,9,9,0,1,0,0,1.0,0,0
2015,CL,読売ジャイアンツ,,戸根 千明,,46,40.2,1,1,1,2.88,168,26,3,18,0,0,39,13,13,5,6,0,0,0.5,0,0
2015,CL,読売ジャイアンツ,,西村 健太朗,,1,1.0,0,0,0,9.0,4,1,1,0,0,0,0,1,1,0,0,0,0,0.0,0,0
2015,CL,読売ジャイアンツ,,ポレダ,,24,147.0,8,8,0,2.94,619,133,6,46,2,8,101,48,57,0,0,0,0,0.5,5,6
2015,CL,読売ジャイアンツ,,マイコラス,,21,145.0,13,3,0,1.92,557,107,8,23,0,1,107,31,34,0,0,4,2,0.813,3,1
2015,CL,読売ジャイアンツ,,マシソン,,63,58.1,3,8,2,2.62,244,47,5,21,0,2,55,17,22,28,31,0,0,0.273,1,0
2015,CL,読売ジャイアンツ,,宮國 椋丞,,39,49.0,3,1,1,2.94,194,38,4,15,1,0,28,16,17,5,8,0,0,0.75,3,0
2015,CL,読売ジャイアンツ,,メンドーサ,,2,3.0,0,0,0,3.0,13,3,0,1,1,0,3,1,1,1,1,0,0,0.0,0,0
2015,CL,読売ジャイアンツ,,矢貫 俊之,,3,1.1,0,0,0,13.5,8,3,0,1,0,0,2,2,2,0,0,0,0,0.0,0,0
2015,CL,読売ジャイアンツ,,山口 鉄也,,60,52.2,4,5,2,2.73,216,48,5,15,0,2,31,16,18,29,33,0,0,0.444,2,0
2015,CL,東京ヤクルトスワローズ,,秋吉 亮,,74,76.1,6,1,0,2.36,305,51,6,28,3,6,81,20,24,22,28,0,0,0.857,2,0
2015,CL,東京ヤクルトスワローズ,,新垣 渚,,15,83.1,3,10,0,4.64,367,89,13,36,1,2,70,43,48,0,0,0,0,0.231,9,0
2015,CL,東京ヤクルトスワローズ,,石川 雅規,,25,146.2,13,9,0,3.31,598,150,16,28,1,3,90,54,59,0,0,1,1,0.591,3,0
2015,CL,東京ヤクルトスワローズ,,石山 泰稚,,21,111.1,5,5,0,3.64,479,118,7,38,1,2,78,45,50,0,0,0,0,0.5,4,0
2015,CL,東京ヤクルトスワローズ,,岩橋 慶侍,,1,1.0,0,0,0,18.0,6,2,1,1,0,0,0,2,2,0,0,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,オンドルセク,,72,70.1,5,2,0,2.05,276,52,2,22,0,1,62,16,17,33,38,0,0,0.714,0,1
2015,CL,東京ヤクルトスワローズ,,小川 泰弘,,27,168.0,11,8,0,3.11,700,152,18,48,0,4,128,58,66,0,0,1,1,0.579,0,0
2015,CL,東京ヤクルトスワローズ,,風張 蓮,,1,0.1,0,0,0,0.0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,金伏 ウーゴ,,1,1.0,0,0,0,36.0,9,4,0,1,0,0,0,4,4,0,0,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,木谷 良平,,2,3.0,0,0,0,9.0,15,6,2,0,0,0,2,3,3,0,0,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,久古 健太郎,,38,24.2,0,0,0,2.55,102,23,1,9,0,1,23,7,7,8,8,0,0,0.0,3,0
2015,CL,東京ヤクルトスワローズ,,杉浦 稔大,,7,37.0,1,3,0,2.92,164,35,2,21,1,0,25,12,12,0,0,0,0,0.25,1,0
2015,CL,東京ヤクルトスワローズ,,館山 昌平,,11,62.1,6,3,0,2.89,260,44,4,36,1,4,36,20,22,0,0,0,0,0.667,1,0
2015,CL,東京ヤクルトスワローズ,,寺田 哲也,,1,3.0,0,0,0,0.0,16,2,0,4,0,1,3,0,0,0,0,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,徳山 武陽,,39,50.1,2,1,0,3.58,217,48,4,22,1,0,50,20,25,3,5,0,0,0.667,2,0
2015,CL,東京ヤクルトスワローズ,,中澤 雅人,,35,29.2,1,2,0,3.03,136,32,2,15,1,1,21,10,12,3,4,0,0,0.333,1,0
2015,CL,東京ヤクルトスワローズ,,成瀬 善久,,14,79.1,3,8,0,4.76,339,83,16,21,0,1,46,42,46,0,0,0,0,0.273,2,0
2015,CL,東京ヤクルトスワローズ,,バーネット,,59,62.2,3,1,41,1.29,246,37,1,19,0,3,56,9,10,6,9,0,0,0.75,1,0
2015,CL,東京ヤクルトスワローズ,,古野 正人,,27,69.2,4,3,0,4.78,307,91,6,18,0,5,39,37,38,1,1,0,0,0.571,0,0
2015,CL,東京ヤクルトスワローズ,,松岡 健一,,38,36.2,2,0,1,3.44,152,31,1,15,0,4,31,14,14,4,6,0,0,1.0,0,0
2015,CL,東京ヤクルトスワローズ,,八木 亮祐,,2,10.0,0,2,0,6.3,47,14,2,3,1,0,5,7,7,0,0,0,0,0.0,1,1
2015,CL,東京ヤクルトスワローズ,,山中 浩史,,9,50.0,6,2,0,3.24,210,54,5,7,0,5,20,18,21,0,0,1,1,0.75,0,0
2015,CL,東京ヤクルトスワローズ,,山本 哲哉,,17,17.1,0,0,0,3.12,72,20,1,2,0,1,11,6,6,2,2,0,0,0.0,0,0
2015,CL,東京ヤクルトスワローズ,,ロマン,,61,78.2,5,5,0,2.4,330,66,2,35,2,3,58,21,25,23,27,0,0,0.5,2,0
2015,CL,中日ドラゴンズ,,浅尾 拓也,,36,31.0,1,1,3,3.19,142,31,3,17,2,1,34,11,11,16,17,0,0,0.5,4,0
2015,CL,中日ドラゴンズ,,朝倉 健太,,4,4.1,0,0,0,14.54,23,8,1,2,0,0,1,7,7,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,伊藤 準規,,2,6.1,0,0,0,5.68,33,9,0,3,0,1,3,4,6,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,岩田 慎司,,3,16.0,0,2,0,4.5,71,17,1,8,1,1,7,8,8,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,大野 雄大,,28,207.1,11,10,0,2.52,826,169,12,47,1,3,154,58,67,1,1,6,3,0.524,1,0
2015,CL,中日ドラゴンズ,,岡田 俊哉,,50,57.1,0,1,0,1.57,225,38,1,15,0,2,55,10,10,12,12,0,0,0.0,2,0
2015,CL,中日ドラゴンズ,,小川 龍也,,2,2.0,0,0,0,9.0,10,3,0,1,0,1,1,2,2,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,小熊 凌祐,,13,42.0,1,1,0,4.07,183,39,6,17,0,2,24,19,21,1,1,0,0,0.5,1,0
2015,CL,中日ドラゴンズ,,金子 丈,,10,13.2,0,0,0,3.95,58,17,0,1,0,1,12,6,6,0,0,0,0,0.0,0,1
2015,CL,中日ドラゴンズ,,鈴木 翔太,,2,4.0,0,0,0,6.75,20,6,0,3,0,0,2,3,3,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,祖父江 大輔,,33,33.1,0,2,1,2.7,144,32,1,7,0,2,28,10,10,2,2,0,0,0.0,2,0
2015,CL,中日ドラゴンズ,,高橋 聡文,,35,25.2,3,3,0,3.51,109,27,1,2,0,1,26,10,13,6,9,0,0,0.5,2,0
2015,CL,中日ドラゴンズ,,田島 慎二,,64,75.0,4,6,9,2.28,316,68,4,25,2,6,62,19,25,16,20,0,0,0.4,5,0
2015,CL,中日ドラゴンズ,,西川 健太郎,,6,7.1,1,0,0,3.68,33,7,0,6,0,0,6,3,3,0,1,0,0,1.0,0,0
2015,CL,中日ドラゴンズ,,ネイラー,,10,52.0,4,3,0,3.81,220,48,5,19,0,4,41,22,22,0,0,0,0,0.571,0,1
2015,CL,中日ドラゴンズ,,野村 亮介,,3,2.2,0,0,0,10.13,19,8,0,3,0,0,1,3,6,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,バルデス,,22,133.0,5,8,0,3.18,560,130,6,36,0,2,93,47,56,0,0,1,0,0.385,1,0
2015,CL,中日ドラゴンズ,,濱田 達郎,,4,15.2,0,3,0,7.47,72,10,3,16,0,0,9,13,13,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,浜田 智博,,1,0.2,0,0,0,40.5,7,5,2,0,0,0,2,3,3,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,福谷 浩司,,42,40.0,3,4,19,4.05,176,38,3,20,0,3,25,18,19,4,7,0,0,0.429,3,0
2015,CL,中日ドラゴンズ,,又吉 克樹,,63,72.1,6,6,0,3.36,301,64,5,23,0,4,82,27,27,30,36,0,0,0.5,1,0
2015,CL,中日ドラゴンズ,,武藤 祐太,,8,27.1,2,3,0,3.95,120,31,2,12,0,0,10,12,14,0,1,0,0,0.4,2,0
2015,CL,中日ドラゴンズ,,八木 智哉,,14,59.2,4,6,0,3.92,257,63,10,22,0,2,45,26,30,0,0,0,0,0.4,4,0
2015,CL,中日ドラゴンズ,,山井 大介,,33,140.0,4,12,2,3.92,589,132,13,50,2,2,79,61,69,5,6,0,0,0.25,7,0
2015,CL,中日ドラゴンズ,,山本昌,,2,1.1,0,0,0,6.75,7,1,0,2,0,0,2,1,1,0,0,0,0,0.0,1,0
2015,CL,中日ドラゴンズ,,山本 雅士,,3,4.1,0,0,0,10.38,22,7,1,2,0,0,2,5,5,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,雄太,,3,16.2,0,2,0,3.78,69,16,1,4,0,0,8,7,7,0,0,0,0,0.0,0,0
2015,CL,中日ドラゴンズ,,吉見 一起,,8,48.0,3,0,0,0.94,186,34,0,12,0,1,39,5,5,0,0,0,0,1.0,1,0
2015,CL,中日ドラゴンズ,,若松 駿太,,23,140.0,10,4,0,2.12,575,111,10,50,1,2,113,33,35,0,1,2,1,0.714,3,0
