year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2000,CL,阪神タイガース,01403886,山岡　洋之,,15,21.1,0,1,0,12.0,93,21,0,27,,3,8,1,1,,,0,0,0.0,0,16
2000,CL,阪神タイガース,11713883,湯舟　敏郎,,18,84.2,4,7,0,54.0,384,84,0,95,,8,28,1,1,,,3,2,0.364,6,43
2000,CL,阪神タイガース,91693885,弓長　起浩,,5,9.0,0,0,0,5.0,39,9,,10,,4,5,0,0,,,0,0,0.0,0,3
2000,CL,阪神タイガース,51253866,吉田　豊彦,,24,27.1,1,3,0,18.0,127,27,0,34,,4,12,0,0,,,0,0,0.25,2,24
2000,CL,阪神タイガース,01405111,吉野　誠,,34,38.1,0,4,0,20.0,178,38,0,43,,2,20,2,4,,,0,0,0.0,3,29
2000,CL,阪神タイガース,53155111,Ｒ．ラミレズ,,9,35.2,1,3,0,23.0,166,35,0,54,,3,16,0,0,,,0,0,0.25,2,17
2000,CL,広島東洋カープ,81485111,Ｓ．ウルソー,,29,18.0,0,0,1,20.0,97,18,,25,,2,16,3,2,,,0,0,0.0,3,12
2000,CL,広島東洋カープ,91393888,小山田　保裕,,23,15.2,1,3,2,15.0,78,15,0,23,,1,7,0,2,,,0,0,0.25,0,6
2000,CL,広島東洋カープ,11513884,河野　昌人,,46,63.2,4,5,9,40.0,284,63,0,68,,5,27,0,2,,,0,0,0.444,2,49
2000,CL,広島東洋カープ,21325111,河内　貴哉,,10,42.1,1,4,0,26.0,188,42,0,55,,4,15,0,2,,,0,0,0.2,0,20
2000,CL,広島東洋カープ,91695111,Ｃ．カンバーランド,,1,0.1,0,1,0,3.0,5,0,0,3,,0,1,0,0,,,0,0,0.0,0,0
2000,CL,広島東洋カープ,01303864,紀藤　真琴,,15,34.1,3,3,5,17.0,145,34,0,38,,4,11,0,0,,,0,0,0.5,1,29
2000,CL,広島東洋カープ,21323887,菊地原　毅,,9,15.0,0,2,0,21.0,80,15,,24,,0,10,0,1,,,0,0,0.0,1,12
2000,CL,広島東洋カープ,21523884,黒田　博樹,,29,144.0,9,6,0,73.0,623,144,,147,,21,61,0,3,,,7,1,0.6,1,116
2000,CL,広島東洋カープ,01803883,小林　敦司,,4,9.0,0,0,0,10.0,42,9,,11,,3,6,0,0,,,0,0,0.0,1,10
2000,CL,広島東洋カープ,51553886,小林　幹英,,25,32.2,0,3,0,21.0,146,32,0,29,,6,20,0,3,,,0,0,0.0,1,35
2000,CL,広島東洋カープ,21723881,佐々岡　真司,,21,142.2,10,6,0,71.0,602,142,0,154,,18,29,0,2,,,5,1,0.625,1,94
2000,CL,広島東洋カープ,51753884,澤﨑　俊和,,15,61.2,4,4,0,42.0,281,61,0,72,,8,28,0,2,,,0,0,0.5,1,38
2000,CL,広島東洋カープ,11713888,酒井　大輔,,6,7.1,0,0,0,8.0,36,7,0,8,,3,6,0,0,,,0,0,0.0,1,7
2000,CL,広島東洋カープ,91595111,佐竹　健太,,22,19.2,0,2,0,12.0,92,19,0,22,,2,11,0,0,,,0,0,0.0,1,17
2000,CL,広島東洋カープ,91793889,田中　由基,,11,18.1,0,0,0,7.0,90,18,0,11,,1,27,0,0,,,0,0,0.0,1,9
2000,CL,広島東洋カープ,71773880,高橋　建,,50,112.1,5,9,4,56.0,482,112,0,89,,13,57,0,6,,,2,1,0.357,3,88
2000,CL,広島東洋カープ,91793882,玉木　重雄,,26,48.1,2,1,0,14.0,191,48,0,35,,4,13,1,0,,,0,0,0.667,4,27
2000,CL,広島東洋カープ,01905111,苫米地　鉄人,,23,40.2,2,3,0,25.0,188,40,0,41,,8,21,1,2,,,0,0,0.4,4,42
2000,CL,広島東洋カープ,71973882,長谷川　昌幸,,10,23.0,0,2,0,14.0,108,23,,25,,3,14,0,1,,,0,0,0.0,0,20
2000,CL,広島東洋カープ,41943888,広池　浩司,,26,18.1,0,1,0,17.0,102,18,0,33,,3,14,0,2,,,0,0,0.0,0,14
2000,CL,広島東洋カープ,41843886,Ｎ．ミンチー,,31,183.0,12,10,0,78.0,781,183,,203,,20,52,1,5,,,0,0,0.545,3,97
2000,CL,広島東洋カープ,51253864,山崎　慎太郎,,25,37.0,2,2,6,21.0,169,37,,50,,4,15,0,0,,,0,0,0.5,2,22
2000,CL,広島東洋カープ,91893883,山﨑　健,,27,44.0,6,2,3,22.0,179,44,,47,,5,2,0,0,,,0,0,0.75,3,29
2000,CL,広島東洋カープ,01003880,山内　泰幸,,9,52.1,2,1,0,24.0,225,52,0,58,,6,18,0,1,,,2,0,0.667,1,21
2000,CL,広島東洋カープ,11213880,横山　竜士,,3,16.0,1,0,0,2.0,59,16,,7,,0,1,0,1,,,1,0,1.0,1,17
2000,CL,広島東洋カープ,43345111,Ｅ．ラドウィック,,8,13.2,1,0,0,10.0,60,13,0,16,,2,6,0,1,,,0,0,1.0,0,10
2000,CL,広島東洋カープ,61863888,Ｅ．レイノソ,,1,2.0,0,0,0,6.0,15,2,,6,,0,3,0,0,,,0,0,0.0,0,3
2000,CL,東京ヤクルトスワローズ,31133885,石井　一久,,29,183.0,10,9,0,54.0,744,183,,137,,15,73,2,11,,,3,1,0.526,6,210
2000,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,18,109.0,8,7,0,38.0,449,109,,102,,10,30,0,6,,,2,1,0.533,2,107
2000,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,45,76.1,4,3,0,29.0,318,76,0,66,,7,36,0,5,,,0,0,0.571,0,68
2000,CL,東京ヤクルトスワローズ,91193886,五十嵐　亮太,,56,75.1,11,4,1,28.0,301,75,0,42,,11,33,0,6,,,0,0,0.733,1,90
2000,CL,東京ヤクルトスワローズ,11513883,岡林　洋一,,6,7.1,1,0,0,4.0,33,7,0,9,,0,2,0,1,,,0,0,1.0,0,3
2000,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,,20,137.0,8,10,0,58.0,576,137,,136,,11,39,0,2,,,2,0,0.444,5,66
2000,CL,東京ヤクルトスワローズ,81583864,高木　晃次,,23,77.1,2,8,0,49.0,358,77,0,104,,12,29,0,2,,,0,0,0.2,5,48
2000,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,35,34.2,0,1,29,8.0,139,34,0,32,,4,8,0,0,,,0,0,0.0,1,29
2000,CL,東京ヤクルトスワローズ,61963885,田畑　一也,,10,53.0,3,4,0,42.0,258,53,,67,,11,30,0,2,,,0,0,0.429,3,27
2000,CL,東京ヤクルトスワローズ,21723888,高橋　一正,,31,28.2,0,1,0,14.0,125,28,0,29,,3,12,1,0,,,0,0,0.0,3,17
2000,CL,東京ヤクルトスワローズ,01603888,Ｊ．ハッカミー,,24,118.1,8,6,0,47.0,492,118,0,125,,10,23,0,5,,,0,0,0.571,4,68
2000,CL,東京ヤクルトスワローズ,31035111,花田　真人,,5,4.2,0,0,0,4.0,24,4,0,8,,0,3,0,1,,,0,0,0.0,0,5
2000,CL,東京ヤクルトスワローズ,91095111,藤井　秀悟,,31,32.1,1,0,0,18.0,137,32,0,23,,5,18,1,3,,,0,0,1.0,2,36
2000,CL,東京ヤクルトスワローズ,61065111,本間　忠,,29,41.2,3,2,0,16.0,183,41,0,48,,3,19,0,2,,,0,0,0.6,2,23
2000,CL,東京ヤクルトスワローズ,71273887,松田　慎司,,17,18.2,0,0,0,12.0,77,18,0,17,,5,7,0,1,,,0,0,0.0,2,12
2000,CL,東京ヤクルトスワローズ,81283886,前田　浩継,,11,33.2,2,2,0,13.0,153,33,0,37,,5,16,0,0,,,0,0,0.5,2,15
2000,CL,東京ヤクルトスワローズ,31233882,宮出　隆自,,22,49.0,3,1,0,23.0,193,49,,41,,7,13,0,1,,,0,0,0.75,1,43
2000,CL,東京ヤクルトスワローズ,31433886,三上　真司,,1,0.1,0,0,0,0.0,1,0,0,0,,0,0,0,0,,,0,0,0.0,0,0
2000,CL,東京ヤクルトスワローズ,31433887,山本　樹,,44,52.0,1,5,1,29.0,221,52,,50,,8,11,1,2,,,0,0,0.167,3,37
2000,CL,東京ヤクルトスワローズ,61063889,山部　太,,9,30.1,1,3,0,23.0,134,30,0,34,,6,10,0,2,,,0,0,0.25,1,25
2000,CL,東京ヤクルトスワローズ,73175111,Ｄ．レモン,,31,103.2,3,7,1,48.0,439,103,0,104,,15,35,0,4,,,0,0,0.3,2,76
2000,CL,横浜DeNAベイスターズ,51153864,阿波野　秀幸,,11,15.2,2,0,0,8.0,66,15,0,15,,1,5,0,0,,,0,0,1.0,2,11
2000,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,,5,4.1,0,0,0,4.0,20,4,0,8,,2,0,0,0,,,0,0,0.0,0,1
2000,CL,横浜DeNAベイスターズ,91393862,岡田　展和,,8,7.1,0,0,0,2.0,27,7,0,5,,1,0,0,1,,,0,0,0.0,0,7
2000,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,47,59.2,2,2,2,30.0,271,59,0,63,,4,27,0,3,,,0,0,0.5,2,71
2000,CL,横浜DeNAベイスターズ,51553884,川村　丈夫,,26,147.2,7,12,0,84.0,614,147,0,160,,23,35,0,7,,,1,0,0.368,0,85
2000,CL,横浜DeNAベイスターズ,71573884,神田　大介,,13,26.2,2,0,0,3.0,103,26,0,18,,1,7,0,0,,,0,0,1.0,2,21
2000,CL,横浜DeNAベイスターズ,61365111,木塚　敦志,,46,62.1,7,3,18,20.0,243,62,0,46,,7,13,1,1,,,0,0,0.7,1,73
2000,CL,横浜DeNAベイスターズ,31733881,小宮山　悟,,26,161.1,8,11,0,72.0,672,161,0,166,,24,37,0,3,,,5,3,0.421,0,108
2000,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,4,6.0,0,0,0,3.0,26,6,,7,,1,1,0,1,,,0,0,0.0,0,9
2000,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,,19,115.2,6,10,0,74.0,493,115,0,123,,17,36,0,1,,,1,1,0.375,3,97
2000,CL,横浜DeNAベイスターズ,81783868,島田　直也,,21,23.0,1,0,0,12.0,96,23,,23,,3,9,1,1,,,0,0,1.0,1,10
2000,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,3,3.1,0,0,0,2.0,19,3,0,5,,0,4,0,1,,,0,0,0.0,0,1
2000,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,,6,6.0,0,0,0,6.0,27,6,,4,,2,5,0,0,,,0,0,0.0,1,0
2000,CL,横浜DeNAベイスターズ,41945111,中野渡　進,,3,4.0,0,0,0,3.0,17,4,,6,,0,0,0,0,,,0,0,0.0,0,3
2000,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,29,100.2,2,8,0,51.0,426,100,0,116,,15,20,0,1,,,0,0,0.2,2,57
2000,CL,横浜DeNAベイスターズ,41943880,福盛　和男,,40,88.0,6,6,10,40.0,380,88,,92,,7,27,1,9,,,0,0,0.5,2,49
2000,CL,横浜DeNAベイスターズ,21825111,Ｒ．ベタンコート,,11,28.2,1,2,0,16.0,127,28,0,30,,5,11,2,1,,,0,0,0.333,1,16
2000,CL,横浜DeNAベイスターズ,01003882,細見　和史,,12,62.0,5,3,0,23.0,247,62,,54,,8,19,0,1,,,0,0,0.625,1,46
2000,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,24,164.2,11,6,0,64.0,665,164,0,154,,22,32,0,3,,,4,0,0.647,3,122
2000,CL,横浜DeNAベイスターズ,51053889,三野　勝大,,4,5.0,0,0,0,5.0,27,5,,10,,0,2,1,0,,,0,0,0.0,0,9
2000,CL,横浜DeNAベイスターズ,01203884,森中　聖雄,,53,64.1,6,2,2,17.0,244,64,0,41,,8,11,0,1,,,0,0,0.75,1,64
2000,CL,横浜DeNAベイスターズ,11413888,矢野　英司,,7,18.2,1,0,0,2.0,74,18,0,15,,0,6,0,0,,,0,0,1.0,0,9
2000,CL,横浜DeNAベイスターズ,51253880,米　正秀,,7,8.2,0,0,0,1.0,33,8,0,5,,0,2,0,0,,,0,0,0.0,0,4
2000,CL,横浜DeNAベイスターズ,91293882,横山　道哉,,29,32.0,2,1,1,17.0,143,32,,40,,1,15,0,2,,,0,0,0.667,0,24
