year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1996,CL,中日ドラゴンズ,01703882,大塔　正明,,1,1.0,0,0,0,5.0,10,1,,4,,0,1,0,1,,,0,0,0.0,1,2
1996,CL,中日ドラゴンズ,91993862,中山　裕章,,36,40.2,4,4,14,15.0,170,40,0,32,,3,16,0,3,,,0,0,0.5,0,42
1996,CL,中日ドラゴンズ,21723864,内藤　尚行,,4,10.0,0,0,0,7.0,45,10,,12,,1,4,0,0,,,0,0,0.0,1,8
1996,CL,中日ドラゴンズ,71073860,野中　徹博,,3,3.0,0,0,0,4.0,14,3,,5,,1,1,0,0,,,0,0,0.0,0,1
1996,CL,中日ドラゴンズ,71073887,野口　茂樹,,21,114.1,5,5,0,47.0,487,114,0,104,,15,52,0,4,,,5,2,0.5,2,88
1996,CL,中日ドラゴンズ,61063869,平沼　定晴,,13,14.0,0,0,0,12.0,67,14,,23,,1,6,0,1,,,0,0,0.0,1,8
1996,CL,中日ドラゴンズ,61963882,日笠　雅人,,24,28.0,3,1,0,22.0,137,28,,29,,3,24,0,5,,,0,0,0.75,1,18
1996,CL,中日ドラゴンズ,63463868,前田　幸長,,17,77.0,7,4,0,44.0,328,77,,73,,9,22,0,4,,,1,0,0.636,0,55
1996,CL,中日ドラゴンズ,91693881,松永　幸男,,3,5.1,0,0,0,2.0,22,5,0,3,,1,4,0,0,,,0,0,0.0,0,5
1996,CL,中日ドラゴンズ,31233866,村田　勝喜,,4,12.2,1,3,0,14.0,61,12,0,15,,4,6,0,0,,,0,0,0.25,1,14
1996,CL,中日ドラゴンズ,33633868,森　廣二,,9,10.2,0,0,0,3.0,40,10,0,8,,0,6,0,2,,,0,0,0.0,0,8
1996,CL,中日ドラゴンズ,01403862,山本昌,,26,154.2,7,9,1,72.0,647,154,0,159,,17,38,1,4,,,6,2,0.438,3,119
1996,CL,阪神タイガース,01103864,猪俣　隆,,2,3.0,0,1,0,5.0,18,3,,7,,0,2,0,0,,,0,0,0.0,0,3
1996,CL,阪神タイガース,71173889,井上　貴朗,,6,7.0,0,0,0,3.0,30,7,,6,,1,3,0,1,,,0,0,0.0,1,4
1996,CL,阪神タイガース,51553881,葛西　稔,,63,81.2,1,1,1,34.0,349,81,0,77,,5,36,1,0,,,0,0,0.5,5,54
1996,CL,阪神タイガース,21623887,郭李　建夫,,45,104.1,8,9,15,47.0,451,104,0,90,,11,48,0,10,,,1,1,0.471,3,81
1996,CL,阪神タイガース,01303880,川尻　哲郎,,37,157.1,13,9,1,59.0,654,157,0,159,,12,41,2,0,,,3,1,0.591,8,127
1996,CL,阪神タイガース,21323846,久保　康生,,21,31.0,1,0,0,8.0,124,31,,30,,3,6,0,0,,,0,0,1.0,1,23
1996,CL,阪神タイガース,51753883,嶋田　哲也,,22,29.1,0,0,0,18.0,138,29,0,35,,1,7,0,0,,,0,0,0.0,4,15
1996,CL,阪神タイガース,31733883,田村　勤,,40,31.0,1,0,0,4.0,123,31,,19,,1,11,0,2,,,0,0,1.0,2,29
1996,CL,阪神タイガース,51953887,竹内　昌也,,26,75.1,3,4,0,44.0,328,75,0,81,,13,27,1,2,,,1,1,0.429,2,34
1996,CL,阪神タイガース,61963869,中西　清起,,3,3.2,0,0,0,4.0,16,3,0,5,,2,0,0,0,,,0,0,0.0,0,3
1996,CL,阪神タイガース,63163868,中込　伸,,8,31.1,0,4,0,26.0,146,31,0,45,,4,9,0,2,,,0,0,0.0,0,25
1996,CL,阪神タイガース,81783882,中ノ瀬　幸泰,,6,8.2,0,1,0,10.0,45,8,0,13,,0,5,0,0,,,0,0,0.0,2,8
1996,CL,阪神タイガース,01903882,林　純次,,17,8.0,0,1,0,9.0,46,8,,15,,0,8,0,1,,,0,0,0.0,0,8
1996,CL,阪神タイガース,61263860,古溝　克之,,37,88.1,3,5,4,38.0,382,88,0,87,,7,31,0,0,,,0,0,0.375,2,69
1996,CL,阪神タイガース,91093882,舩木　聖士,,20,104.1,6,9,0,54.0,451,104,0,104,,9,44,1,5,,,4,1,0.4,1,70
1996,CL,阪神タイガース,71773883,山崎　一玄,,39,80.0,3,4,0,43.0,359,80,,87,,9,39,1,3,,,0,0,0.429,2,53
1996,CL,阪神タイガース,21023889,藪　恵壹,,30,195.1,11,14,0,97.0,834,195,0,204,,14,51,1,1,,,6,1,0.44,11,145
1996,CL,阪神タイガース,11713883,湯舟　敏郎,,29,132.0,5,14,2,75.0,591,132,,165,,17,47,0,11,,,1,0,0.263,1,98
1996,CL,阪神タイガース,91693885,弓長　起浩,,23,23.2,0,0,0,9.0,106,23,0,28,,1,6,0,1,,,0,0,0.0,2,15
1996,CL,広島東洋カープ,01103863,井上　祐二,,41,45.1,3,3,0,27.0,200,45,0,57,,9,9,0,2,,,0,0,0.5,0,31
1996,CL,広島東洋カープ,11313881,入来　智,,6,17.0,0,3,0,17.0,80,17,,20,,2,8,0,1,,,0,0,0.0,2,14
1996,CL,広島東洋カープ,91193844,大野　豊,,19,119.0,5,4,0,54.0,502,119,,122,,5,33,0,4,,,3,1,0.556,2,72
1996,CL,広島東洋カープ,71373869,加藤　伸一,,25,152.1,9,7,0,71.0,644,152,0,159,,12,35,2,1,,,2,1,0.563,3,55
1996,CL,広島東洋カープ,23923868,片瀬　聖敏,,9,12.2,1,0,0,9.0,57,12,0,12,,2,8,0,1,,,0,0,1.0,2,7
1996,CL,広島東洋カープ,01303864,紀藤　真琴,,26,164.1,12,7,0,85.0,719,164,0,176,,21,56,0,3,,,6,1,0.632,5,114
1996,CL,広島東洋カープ,93793868,小早川　幸二,,46,31.0,0,0,1,14.0,126,31,,22,,1,14,0,0,,,0,0,0.0,5,25
1996,CL,広島東洋カープ,13013868,近藤　芳久,,15,50.0,2,3,0,38.0,232,50,,55,,8,31,0,0,,,0,0,0.4,1,36
1996,CL,広島東洋カープ,01803883,小林　敦司,,3,2.1,0,1,0,2.0,10,2,0,3,,1,0,0,0,,,0,0,0.0,0,1
1996,CL,広島東洋カープ,21723881,佐々岡　真司,,49,69.0,5,7,23,13.0,270,69,,54,,5,14,0,2,,,0,0,0.417,3,71
1996,CL,広島東洋カープ,21723867,白武　佳久,,26,29.2,0,2,0,21.0,135,29,0,36,,4,12,0,0,,,0,0,0.0,1,18
1996,CL,広島東洋カープ,91793889,田中　由基,,4,14.0,1,3,0,13.0,65,14,,15,,1,11,0,1,,,0,0,0.25,0,11
1996,CL,広島東洋カープ,71773880,高橋　建,,24,52.2,2,1,1,33.0,233,52,0,57,,4,20,0,4,,,0,0,0.667,1,40
1996,CL,広島東洋カープ,91793882,玉木　重雄,,30,46.0,3,1,1,24.0,196,46,,41,,3,23,1,2,,,0,0,0.75,0,40
1996,CL,広島東洋カープ,13113885,Ｒ．チェコ,,9,50.2,4,1,0,31.0,226,50,0,52,,10,24,0,2,,,3,1,0.8,0,36
1996,CL,広島東洋カープ,51653881,前間　卓,,32,48.2,3,2,1,22.0,216,48,0,47,,3,26,1,2,,,0,0,0.6,1,30
1996,CL,広島東洋カープ,63063868,望月　秀継,,3,5.0,1,0,0,2.0,18,5,,5,,0,0,0,0,,,0,0,1.0,0,4
1996,CL,広島東洋カープ,91893883,山﨑　健,,28,133.1,9,6,0,56.0,538,133,0,134,,15,19,0,0,,,5,4,0.6,4,68
1996,CL,広島東洋カープ,01003880,山内　泰幸,,46,117.2,11,8,0,57.0,492,117,0,102,,14,43,1,2,,,2,2,0.579,1,107
1996,CL,広島東洋カープ,41643885,若林　隆信,,5,7.2,0,0,0,8.0,35,7,0,8,,0,7,0,0,,,0,0,0.0,2,4
1996,CL,東京ヤクルトスワローズ,91193862,伊東　昭光,,22,72.2,3,2,0,39.0,319,72,0,76,,9,28,0,1,,,0,0,0.6,4,27
1996,CL,東京ヤクルトスワローズ,31133885,石井　一久,,8,31.0,1,5,0,19.0,142,31,,28,,6,22,0,1,,,0,0,0.167,2,26
1996,CL,東京ヤクルトスワローズ,21123887,伊藤　智仁,,14,15.0,1,2,3,9.0,77,15,,16,,3,14,0,1,,,0,0,0.333,3,15
1996,CL,東京ヤクルトスワローズ,01103882,石井　弘寿,,13,8.0,1,0,0,3.0,41,8,,6,,0,13,0,1,,,0,0,1.0,0,9
1996,CL,東京ヤクルトスワローズ,11313887,小倉　恒,,2,2.0,0,0,0,3.0,10,2,,3,,0,1,0,0,,,0,0,0.0,1,0
1996,CL,東京ヤクルトスワローズ,25923868,川崎　憲次郎,,5,9.1,0,0,0,4.0,41,9,0,12,,2,2,0,0,,,0,0,0.0,1,2
1996,CL,東京ヤクルトスワローズ,05003868,加藤　博人,,22,15.1,0,1,0,17.0,81,15,0,24,,3,8,0,0,,,0,0,0.0,3,15
1996,CL,東京ヤクルトスワローズ,51453866,木下　文信,,37,27.2,3,2,0,17.0,132,27,0,31,,2,16,0,1,,,0,0,0.6,1,31
1996,CL,東京ヤクルトスワローズ,61363880,北川　哲也,,9,12.1,0,0,0,17.0,64,12,0,24,,4,3,0,1,,,0,0,0.0,0,8
1996,CL,東京ヤクルトスワローズ,51553883,高津　臣吾,,39,50.0,2,6,21,18.0,215,50,,56,,7,16,0,1,,,0,0,0.25,1,35
1996,CL,東京ヤクルトスワローズ,61963885,田畑　一也,,33,177.0,12,12,1,72.0,736,177,,154,,22,60,0,5,,,4,2,0.5,4,109
1996,CL,東京ヤクルトスワローズ,61463880,Ｔ．ブロス,,23,137.0,7,12,0,61.0,571,137,,115,,16,43,0,5,,,2,1,0.368,3,97
1996,CL,東京ヤクルトスワローズ,45043868,松岡　大吾,,14,24.0,2,1,0,8.0,96,24,,13,,2,10,0,1,,,0,0,0.667,0,18
1996,CL,東京ヤクルトスワローズ,01603881,松元　繁,,49,78.2,3,4,0,34.0,340,78,0,80,,7,36,1,4,,,0,0,0.429,4,46
1996,CL,東京ヤクルトスワローズ,71473885,増田　康栄,,22,36.1,1,2,0,21.0,164,36,0,29,,3,32,1,5,,,0,0,0.333,1,25
1996,CL,東京ヤクルトスワローズ,51053865,宮本　賢治,,12,26.0,2,0,0,10.0,102,26,,21,,3,6,0,1,,,0,0,1.0,1,13
1996,CL,東京ヤクルトスワローズ,91293864,山田　勉,,17,20.0,2,1,0,19.0,91,20,,25,,4,6,0,1,,,0,0,0.667,1,13
1996,CL,東京ヤクルトスワローズ,31433887,山本　樹,,37,113.1,4,8,1,58.0,491,113,0,107,,10,51,0,8,,,3,2,0.333,6,104
1996,CL,東京ヤクルトスワローズ,61063889,山部　太,,20,123.2,7,4,0,62.0,527,123,0,111,,23,56,0,4,,,2,1,0.636,1,98
1996,CL,東京ヤクルトスワローズ,51653860,吉井　理人,,25,180.1,10,7,0,69.0,749,180,0,177,,20,47,0,4,,,9,1,0.588,4,145
1996,CL,横浜DeNAベイスターズ,71173867,荒木　大輔,,5,12.2,0,2,0,11.0,54,12,0,15,,5,4,0,0,,,0,0,0.0,0,6
1996,CL,横浜DeNAベイスターズ,01903866,伊藤　敦規,,4,5.2,0,0,0,4.0,28,5,0,8,,2,5,0,0,,,0,0,0.0,0,4
1996,CL,横浜DeNAベイスターズ,71173887,五十嵐　英樹,,46,77.1,9,6,2,31.0,331,77,0,67,,3,36,0,0,,,0,0,0.6,5,59
1996,CL,横浜DeNAベイスターズ,11313885,有働　勝次,,14,40.0,1,3,0,39.0,200,40,,71,,4,18,0,3,,,1,0,0.25,3,12
1996,CL,横浜DeNAベイスターズ,81183889,大家　友和,,14,18.0,0,1,0,19.0,95,18,,27,,3,14,0,3,,,0,0,0.0,1,11
1996,CL,横浜DeNAベイスターズ,13113883,加藤　将斗,,2,1.2,0,0,0,4.0,13,1,0,4,,1,4,0,0,,,0,0,0.0,0,2
1996,CL,横浜DeNAベイスターズ,81383889,河原　隆一,,9,7.1,0,1,0,9.0,44,7,0,5,,1,17,0,2,,,0,0,0.0,2,4
1996,CL,横浜DeNAベイスターズ,01503887,小桧山　雅仁,,1,2.0,0,0,0,3.0,11,2,,5,,2,0,0,0,,,0,0,0.0,0,3
1996,CL,横浜DeNAベイスターズ,61763881,佐々木　主浩,,39,49.2,4,3,25,17.0,200,49,0,37,,6,16,0,4,,,0,0,0.571,1,80
1996,CL,横浜DeNAベイスターズ,61563885,斎藤　隆,,28,196.2,10,10,0,80.0,801,196,0,157,,31,63,1,4,,,11,2,0.5,11,206
1996,CL,横浜DeNAベイスターズ,81783868,島田　直也,,38,65.1,3,3,0,34.0,300,65,0,82,,6,32,0,3,,,0,0,0.5,2,48
1996,CL,横浜DeNAベイスターズ,61563882,関口　伊織,,43,112.2,5,6,0,46.0,482,112,0,90,,14,68,0,3,,,4,0,0.455,1,108
1996,CL,横浜DeNAベイスターズ,75573868,田辺　学,,24,27.1,0,2,0,24.0,136,27,0,37,,3,20,0,6,,,0,0,0.0,0,16
1996,CL,横浜DeNAベイスターズ,51753864,デニー友利,,17,17.0,1,1,0,9.0,76,17,,20,,2,4,0,2,,,0,0,0.5,1,21
1996,CL,横浜DeNAベイスターズ,41943887,戸叶　尚,,19,36.2,1,5,0,22.0,165,36,0,41,,3,15,1,0,,,0,0,0.167,4,34
1996,CL,横浜DeNAベイスターズ,41243866,永野　吉成,,12,16.0,0,0,0,12.0,75,16,,22,,1,9,0,1,,,0,0,0.0,0,9
1996,CL,横浜DeNAベイスターズ,81783864,西　清孝,,22,26.1,0,2,0,21.0,116,26,0,32,,1,10,0,1,,,0,0,0.0,0,16
1996,CL,横浜DeNAベイスターズ,01503866,野村　弘樹,,25,146.1,10,8,0,76.0,626,146,0,172,,25,36,0,2,,,4,0,0.556,0,85
1996,CL,横浜DeNAベイスターズ,31633880,Ｍ．バークベック,,4,10.2,0,2,0,14.0,54,10,0,19,,1,5,0,1,,,0,0,0.0,0,3
1996,CL,横浜DeNAベイスターズ,41943880,福盛　和男,,1,1.0,0,0,0,0.0,4,1,,2,,0,0,0,0,,,0,0,0.0,0,1
1996,CL,横浜DeNAベイスターズ,01003882,細見　和史,,1,1.0,0,0,0,0.0,4,1,,1,,0,0,0,0,,,0,0,0.0,0,2
1996,CL,横浜DeNAベイスターズ,41443885,三浦　大輔,,34,131.1,5,10,0,82.0,582,131,0,151,,17,55,0,0,,,4,0,0.333,1,101
1996,CL,横浜DeNAベイスターズ,41543866,盛田　幸希,,28,107.2,5,9,0,70.0,479,107,0,126,,13,32,0,4,,,1,0,0.357,7,77
1996,CL,横浜DeNAベイスターズ,51253880,米　正秀,,22,49.2,1,1,0,33.0,229,49,0,62,,11,16,1,3,,,0,0,0.5,6,21
