year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2017,PL,埼玉西武ライオンズ,,ガルセス,,18,31.0,2,2,0,6.39,140,29,5,18,0,2,21,22,25,0,2,0,0,0.5,2,0
2017,PL,埼玉西武ライオンズ,,キャンデラリオ,,1,3.0,0,1,0,21.0,19,9,2,2,0,0,6,7,7,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,菊池 雄星,,26,187.2,16,6,0,1.97,735,122,16,49,0,6,217,41,49,0,0,6,4,0.727,6,0
2017,PL,埼玉西武ライオンズ,,小石 博孝,,10,11.1,0,0,0,8.74,56,17,2,6,0,1,8,11,11,0,0,0,0,0.0,1,0
2017,PL,埼玉西武ライオンズ,,佐野 泰雄,,6,23.2,3,1,0,4.56,110,29,1,11,0,3,12,12,14,0,0,0,0,0.75,2,0
2017,PL,埼玉西武ライオンズ,,シュリッター,,64,63.2,1,5,0,2.83,269,58,1,29,1,0,23,20,22,32,33,0,0,0.167,1,1
2017,PL,埼玉西武ライオンズ,,髙橋 光成,,7,39.1,3,4,0,4.12,169,36,3,20,0,1,30,18,20,0,0,0,0,0.429,3,0
2017,PL,埼玉西武ライオンズ,,髙橋 朋己,,3,2.2,0,1,0,6.75,13,3,1,2,0,0,2,2,2,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,武隈 祥太,,58,57.1,5,2,0,3.14,234,47,3,16,0,3,36,20,21,13,18,0,0,0.714,1,0
2017,PL,埼玉西武ライオンズ,,田村 伊知郎,,12,14.1,0,0,0,6.91,66,18,6,6,0,0,9,11,12,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,多和田 真三郎,,16,96.2,5,5,0,3.44,411,93,11,26,0,8,74,37,39,0,0,2,2,0.5,3,0
2017,PL,埼玉西武ライオンズ,,十亀 剣,,20,116.1,8,7,0,3.4,500,125,10,35,0,3,83,44,50,0,0,0,0,0.533,0,0
2017,PL,埼玉西武ライオンズ,,中塚 駿太,,1,0.2,0,0,0,27.0,5,0,0,3,0,0,0,2,2,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,野上 亮磨,,24,144.0,11,10,0,3.63,577,128,10,24,1,5,113,58,62,0,0,2,1,0.524,2,0
2017,PL,埼玉西武ライオンズ,,野田 昇吾,,38,36.1,1,0,0,1.98,143,21,1,15,0,1,26,8,8,1,2,0,0,1.0,2,2
2017,PL,埼玉西武ライオンズ,,平井 克典,,42,45.0,2,0,0,2.4,184,43,4,10,0,3,42,12,15,4,6,0,0,1.0,3,1
2017,PL,埼玉西武ライオンズ,,ファイフ,,5,21.0,1,1,0,6.86,108,32,2,13,0,2,11,16,17,0,0,0,0,0.5,0,0
2017,PL,埼玉西武ライオンズ,,福倉 健太郎,,10,18.0,0,0,0,6.0,81,20,5,8,0,0,12,12,12,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,藤原 良平,,8,11.2,0,0,0,1.54,53,10,1,7,0,2,5,2,3,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,本田 圭佑,,5,7.2,0,0,0,4.7,36,7,0,6,0,0,5,4,4,0,0,0,0,0.0,0,0
2017,PL,埼玉西武ライオンズ,,牧田 和久,,58,62.2,3,3,0,2.3,248,59,4,5,0,3,35,16,18,28,31,0,0,0.5,0,0
2017,PL,埼玉西武ライオンズ,,誠,,5,6.0,0,1,0,19.5,33,9,3,5,0,1,8,13,13,0,0,0,0,0.0,3,0
2017,PL,埼玉西武ライオンズ,,増田 達至,,57,56.1,1,5,28,2.4,220,41,7,13,2,0,58,15,17,4,5,0,0,0.167,0,0
2017,PL,埼玉西武ライオンズ,,南川 忠亮,,5,4.2,0,0,0,7.71,23,6,1,4,0,0,5,4,4,0,0,0,0,0.0,0,0
2017,PL,北海道日本ハムファイターズ,,新垣 勇人,,1,1.0,0,0,0,0.0,4,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
2017,PL,北海道日本ハムファイターズ,,有原 航平,,25,169.0,10,13,0,4.74,726,194,21,39,2,4,88,89,97,0,0,4,0,0.435,5,0
2017,PL,北海道日本ハムファイターズ,,井口 和朋,,17,22.2,0,1,0,5.16,94,19,7,7,1,0,13,13,14,0,0,0,0,0.0,1,0
2017,PL,北海道日本ハムファイターズ,,石井 裕也,,8,6.0,0,0,0,9.0,31,9,2,2,0,0,4,6,7,0,0,0,0,0.0,0,0
2017,PL,北海道日本ハムファイターズ,,石川 直也,,37,49.2,0,1,0,4.35,228,53,8,28,2,0,51,24,24,7,7,0,0,0.0,4,0
2017,PL,北海道日本ハムファイターズ,,上原 健太,,9,34.2,1,5,0,6.23,166,44,7,20,0,0,29,24,27,0,0,0,0,0.167,1,0
2017,PL,北海道日本ハムファイターズ,,浦野 博司,,7,33.0,3,3,0,4.36,147,42,4,10,0,0,17,16,18,0,0,0,0,0.5,2,0
2017,PL,北海道日本ハムファイターズ,,上沢 直之,,15,91.2,4,9,0,3.44,388,84,11,32,1,2,74,35,39,0,0,0,0,0.308,2,1
2017,PL,北海道日本ハムファイターズ,,エスコバー,,14,22.1,1,2,0,5.64,117,31,2,13,0,3,19,14,22,0,1,0,0,0.333,0,0
2017,PL,北海道日本ハムファイターズ,,榎下 陽大,,8,11.1,0,1,0,2.38,51,14,1,4,0,0,6,3,3,0,0,0,0,0.0,2,0
2017,PL,北海道日本ハムファイターズ,,大谷 翔平,,5,25.1,3,2,0,3.2,105,13,2,19,0,0,29,9,9,0,0,1,1,0.6,1,0
2017,PL,北海道日本ハムファイターズ,,鍵谷 陽平,,60,57.0,2,3,1,2.53,218,33,6,17,0,0,46,16,23,17,19,0,0,0.4,0,0
2017,PL,北海道日本ハムファイターズ,,加藤 貴之,,21,120.0,6,6,0,3.53,521,125,13,38,0,1,99,47,51,0,0,0,0,0.5,1,0
2017,PL,北海道日本ハムファイターズ,,公文 克彦,,41,36.2,3,0,0,2.7,154,39,2,8,2,2,33,11,11,3,6,0,0,1.0,2,0
2017,PL,北海道日本ハムファイターズ,,斎藤 佑樹,,6,28.0,1,3,0,6.75,126,39,3,5,0,2,14,21,23,0,0,0,0,0.25,0,0
2017,PL,北海道日本ハムファイターズ,,高梨 裕稔,,22,117.1,7,7,0,3.68,504,110,13,40,1,3,100,48,51,0,1,1,1,0.5,6,1
2017,PL,北海道日本ハムファイターズ,,武田 久,,7,7.1,0,0,0,3.68,36,11,1,3,0,0,3,3,4,0,0,0,0,0.0,0,0
2017,PL,北海道日本ハムファイターズ,,田中 豊樹,,19,19.0,0,0,0,3.32,86,19,2,8,0,2,23,7,8,3,3,0,0,0.0,2,0
2017,PL,北海道日本ハムファイターズ,,谷元 圭介,,36,32.2,0,2,1,3.31,141,26,3,16,2,1,24,12,15,21,21,0,0,0.0,0,1
2017,PL,北海道日本ハムファイターズ,,玉井 大翔,,24,24.1,1,2,0,2.59,99,17,2,7,0,3,12,7,8,1,2,0,0,0.333,0,0
2017,PL,北海道日本ハムファイターズ,,中村 勝,,2,10.0,1,0,0,4.5,48,9,2,9,0,1,4,5,5,0,0,0,0,1.0,0,0
2017,PL,北海道日本ハムファイターズ,,白村 明弘,,24,33.1,1,3,1,4.32,137,24,4,14,0,1,29,16,17,1,2,0,0,0.25,3,1
2017,PL,北海道日本ハムファイターズ,,堀 瑞輝,,4,8.0,0,1,0,3.38,31,8,3,1,0,0,7,3,3,0,0,0,0,0.0,0,0
2017,PL,北海道日本ハムファイターズ,,マーティン,,40,37.2,0,2,1,1.19,137,21,2,6,0,1,34,5,5,29,29,0,0,0.0,0,1
2017,PL,北海道日本ハムファイターズ,,増井 浩俊,,52,52.2,6,1,27,2.39,215,47,6,11,1,0,82,14,15,7,13,0,0,0.857,5,0
2017,PL,北海道日本ハムファイターズ,,宮西 尚生,,51,40.2,4,5,0,3.32,164,34,3,12,0,0,24,15,19,25,29,0,0,0.444,2,0
2017,PL,北海道日本ハムファイターズ,,村田 透,,15,52.0,1,2,0,2.77,225,43,4,27,0,4,39,16,18,0,0,0,0,0.333,3,2
2017,PL,北海道日本ハムファイターズ,,メンドーサ,,20,99.2,3,7,0,3.97,437,106,9,38,1,8,56,44,45,0,0,0,0,0.3,5,0
2017,PL,北海道日本ハムファイターズ,,吉田 侑樹,,5,23.2,2,2,0,5.32,110,31,4,9,0,0,9,14,15,0,0,0,0,0.5,5,0
2017,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,17,15.2,1,1,0,2.3,68,12,1,6,0,3,16,4,4,3,4,0,0,0.5,0,0
2017,PL,東北楽天ゴールデンイーグルス,,安樂 智大,,10,51.0,1,5,0,4.06,221,59,7,18,0,4,37,23,27,0,0,0,0,0.167,4,0
2017,PL,東北楽天ゴールデンイーグルス,,入野 貴大,,7,5.2,0,0,0,9.53,24,9,3,0,0,0,2,6,6,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,小野 郁,,2,2.0,0,0,0,9.0,8,2,2,0,0,0,1,2,2,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,金刃 憲人,,6,3.1,0,1,0,16.2,20,5,1,3,0,2,3,6,6,1,1,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,釜田 佳直,,12,56.1,4,3,0,4.95,254,67,7,19,0,4,34,31,34,1,1,0,0,0.571,4,1
2017,PL,東北楽天ゴールデンイーグルス,,辛島 航,,19,103.0,8,8,0,4.19,424,99,11,27,0,1,74,48,51,0,0,0,0,0.5,2,1
2017,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,7,7.1,0,0,0,4.91,35,8,0,4,0,0,9,4,7,1,1,0,0,0.0,1,0
2017,PL,東北楽天ゴールデンイーグルス,,岸 孝之,,26,176.1,8,10,0,2.76,703,141,19,38,2,3,189,54,56,0,0,1,0,0.444,4,0
2017,PL,東北楽天ゴールデンイーグルス,,久保 裕也,,27,30.0,3,1,0,3.6,127,21,1,18,0,3,17,12,12,6,9,0,0,0.75,0,0
2017,PL,東北楽天ゴールデンイーグルス,,コラレス,,1,3.0,0,0,0,15.0,20,5,0,6,0,1,3,5,5,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,小山 雄輝,,5,5.2,0,0,0,11.12,32,11,0,5,0,1,4,7,8,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,今野 龍太,,1,1.0,0,0,0,27.0,6,2,1,1,0,0,1,3,3,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,8,43.1,3,3,0,3.95,183,42,5,12,0,0,30,19,19,0,0,0,0,0.5,0,0
2017,PL,東北楽天ゴールデンイーグルス,,菅原 秀,,29,28.2,1,0,0,5.02,136,33,2,17,0,1,26,16,17,1,2,0,0,1.0,5,0
2017,PL,東北楽天ゴールデンイーグルス,,宋 家豪,,5,4.2,0,0,0,3.86,18,3,0,1,0,0,6,2,2,3,3,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,高梨 雄平,,46,43.2,1,0,0,1.03,183,31,2,17,1,2,48,5,13,14,15,0,0,1.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,13,26.0,2,1,0,6.23,116,30,6,9,0,2,22,18,20,0,1,0,0,0.667,2,1
2017,PL,東北楽天ゴールデンイーグルス,,西宮 悠介,,8,9.1,1,0,0,2.89,37,6,1,4,0,0,10,3,3,0,1,0,0,1.0,2,0
2017,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,25,185.2,15,7,0,2.57,750,148,11,48,1,3,222,53,63,0,0,8,2,0.682,12,0
2017,PL,東北楽天ゴールデンイーグルス,,ハーマン,,56,53.0,3,1,1,2.72,222,48,8,13,0,3,58,16,20,33,36,0,0,0.75,2,4
2017,PL,東北楽天ゴールデンイーグルス,,濱矢 廣大,,9,8.2,0,0,0,5.19,46,9,1,10,0,0,8,5,5,0,0,0,0,0.0,0,0
2017,PL,東北楽天ゴールデンイーグルス,,福山 博之,,65,59.2,6,0,7,1.06,237,49,2,14,1,3,31,7,8,23,29,0,0,1.0,2,0
2017,PL,東北楽天ゴールデンイーグルス,,藤平 尚真,,8,43.1,3,4,0,2.28,176,30,2,15,0,4,44,11,12,0,0,0,0,0.429,0,0
2017,PL,東北楽天ゴールデンイーグルス,,古川 侑利,,5,26.0,0,2,0,4.15,112,24,1,9,0,2,15,12,12,0,0,1,0,0.0,1,0
2017,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,52,52.2,3,3,33,1.2,214,31,0,26,0,1,62,7,8,5,8,0,0,0.5,0,0
2017,PL,東北楽天ゴールデンイーグルス,,美馬 学,,26,171.1,11,8,0,3.26,684,155,18,33,1,4,134,62,66,0,0,3,1,0.579,4,1
2017,PL,東北楽天ゴールデンイーグルス,,森 雄大,,8,25.0,1,1,0,4.68,114,18,0,21,0,2,17,13,17,0,1,0,0,0.5,1,0
2017,PL,東北楽天ゴールデンイーグルス,,森原 康平,,42,39.1,2,4,0,4.81,171,42,3,13,0,0,21,21,22,13,15,0,0,0.333,0,0
2017,PL,千葉ロッテマリーンズ,,阿部 和成,,2,2.0,0,0,0,13.5,10,3,2,1,0,0,1,3,3,0,0,0,0,0.0,0,0
2017,PL,千葉ロッテマリーンズ,,有吉 優樹,,53,53.1,2,5,1,2.87,222,48,4,14,0,3,27,17,17,16,18,0,0,0.286,0,0
2017,PL,千葉ロッテマリーンズ,,石川 歩,,16,97.1,3,11,0,5.09,424,113,9,23,0,2,73,55,62,0,0,1,0,0.214,0,0
2017,PL,千葉ロッテマリーンズ,,内 竜也,,50,49.0,5,1,16,2.94,211,36,5,28,4,0,44,16,16,11,16,0,0,0.833,1,0
2017,PL,千葉ロッテマリーンズ,,大谷 智久,,55,52.0,3,2,0,3.12,214,47,5,14,0,1,33,18,20,23,26,0,0,0.6,1,0
2017,PL,千葉ロッテマリーンズ,,大嶺 祐太,,20,30.2,2,2,0,3.82,142,33,4,22,1,0,21,13,19,0,2,0,0,0.5,0,0
2017,PL,千葉ロッテマリーンズ,,唐川 侑己,,21,126.1,5,10,0,4.49,555,135,18,37,0,7,86,63,69,0,0,1,0,0.333,1,2
2017,PL,千葉ロッテマリーンズ,,黒沢 翔太,,2,2.0,0,0,0,13.5,12,5,1,0,0,1,1,3,4,0,0,0,0,0.0,0,1
2017,PL,千葉ロッテマリーンズ,,酒居 知史,,19,74.2,5,1,0,3.13,315,75,11,20,0,3,48,26,28,1,1,2,0,0.833,0,0
2017,PL,千葉ロッテマリーンズ,,佐々木 千隼,,15,85.1,4,7,0,4.22,363,75,9,48,0,1,59,40,41,0,0,1,0,0.364,3,1
2017,PL,千葉ロッテマリーンズ,,スタンリッジ,,14,77.0,4,6,0,4.32,349,84,9,38,1,7,52,37,40,0,0,0,0,0.4,5,0
2017,PL,千葉ロッテマリーンズ,,関谷 亮太,,10,45.0,2,4,0,3.8,209,57,3,17,0,1,38,19,21,1,2,0,0,0.333,2,0
2017,PL,千葉ロッテマリーンズ,,高野 圭佑,,8,10.2,0,0,0,11.81,60,18,1,7,0,2,7,14,16,0,0,0,0,0.0,2,0
2017,PL,千葉ロッテマリーンズ,,田中 靖洋,,13,13.2,1,0,1,1.98,50,5,0,4,0,1,6,3,3,0,1,0,0,1.0,1,0
2017,PL,千葉ロッテマリーンズ,,チェン・グァンユウ,,27,63.0,3,4,0,3.29,270,56,5,32,0,0,59,23,26,4,6,0,0,0.429,5,0
2017,PL,千葉ロッテマリーンズ,,東條 大樹,,12,17.0,0,0,0,6.88,78,18,1,11,0,2,17,13,13,1,1,0,0,0.0,1,0
2017,PL,千葉ロッテマリーンズ,,土肥 星也,,18,19.1,0,1,0,9.31,98,25,4,12,0,2,14,20,22,2,2,0,0,0.0,3,0
2017,PL,千葉ロッテマリーンズ,,成田 翔,,4,12.1,0,2,0,4.38,52,12,2,4,0,1,8,6,8,1,1,0,0,0.0,0,0
2017,PL,千葉ロッテマリーンズ,,西野 勇士,,5,26.2,2,3,0,4.73,123,31,2,14,1,0,17,14,15,0,0,0,0,0.4,2,0
2017,PL,千葉ロッテマリーンズ,,藤岡 貴裕,,10,8.2,0,0,0,16.62,53,14,2,12,0,1,5,16,16,0,0,0,0,0.0,0,0
2017,PL,千葉ロッテマリーンズ,,二木 康太,,23,143.1,7,9,0,3.39,588,136,14,35,2,2,128,54,58,0,0,5,0,0.438,2,1
2017,PL,千葉ロッテマリーンズ,,益田 直也,,38,35.1,0,4,9,5.09,162,46,8,15,2,0,29,20,20,6,6,0,0,0.0,1,0
2017,PL,千葉ロッテマリーンズ,,松永 昂大,,50,36.1,1,3,0,3.22,153,33,1,12,1,1,31,13,16,18,19,0,0,0.25,4,0
2017,PL,千葉ロッテマリーンズ,,南 昌輝,,19,17.2,0,1,0,5.09,81,21,3,10,0,0,13,10,11,5,5,0,0,0.0,0,0
2017,PL,千葉ロッテマリーンズ,,宮﨑 敦次,,6,8.0,0,0,0,7.88,43,11,0,3,0,3,7,7,9,0,0,0,0,0.0,0,0
2017,PL,千葉ロッテマリーンズ,,涌井 秀章,,25,158.0,5,11,0,3.99,675,156,20,53,0,7,115,70,74,0,0,1,1,0.313,6,0
