year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2010,PL,埼玉西武ライオンズ,,岡本 篤志,,33,43.2,2,1,1,3.09,193,45,4,19,0,1,38,15,15,10,12,0,0,0.667,4,0
2010,PL,埼玉西武ライオンズ,,岡本 洋介,,10,9.2,0,0,0,8.38,48,15,1,5,0,0,6,9,10,0,0,0,0,0.0,3,0
2010,PL,埼玉西武ライオンズ,,長田 秀一郎,,56,65.1,5,3,0,3.31,275,55,4,24,1,4,61,24,27,17,22,0,0,0.625,1,0
2010,PL,埼玉西武ライオンズ,,小野寺 力,,41,41.2,1,3,0,3.67,168,42,3,6,0,2,28,17,20,8,9,0,0,0.25,2,0
2010,PL,埼玉西武ライオンズ,,岸 孝之,,19,113.2,10,6,1,3.25,460,100,9,26,1,5,110,41,41,0,0,3,2,0.625,3,0
2010,PL,埼玉西武ライオンズ,,グラマン,,7,4.2,0,0,0,17.36,31,15,2,4,0,0,2,9,10,0,0,0,0,0.0,1,0
2010,PL,埼玉西武ライオンズ,,工藤 公康,,10,6.0,0,2,0,10.5,33,11,1,4,0,0,7,7,7,0,0,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,シコースキー,,58,63.0,2,5,33,2.57,255,50,7,19,0,1,48,18,18,5,7,0,0,0.286,1,0
2010,PL,埼玉西武ライオンズ,,許 銘傑,,22,120.2,6,9,0,4.55,529,150,13,28,0,2,62,61,75,0,0,1,0,0.4,4,1
2010,PL,埼玉西武ライオンズ,,武隈 祥太,,9,16.1,1,0,0,2.2,73,13,0,11,0,0,15,4,4,0,1,0,0,1.0,1,1
2010,PL,埼玉西武ライオンズ,,田中 靖洋,,11,12.2,0,1,0,4.97,60,16,1,6,0,0,7,7,9,0,0,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,谷中 真二,,8,7.1,0,0,0,7.36,40,9,1,10,0,1,3,6,6,0,0,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,土肥 義弘,,25,18.0,0,0,0,6.5,89,24,1,11,1,1,10,13,16,4,4,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,西口 文也,,13,57.1,3,2,0,5.49,261,65,8,27,0,2,43,35,36,0,0,0,0,0.6,0,0
2010,PL,埼玉西武ライオンズ,,野上 亮磨,,27,68.1,2,2,0,5.14,319,92,9,23,1,4,40,39,40,1,2,0,0,0.5,4,0
2010,PL,埼玉西武ライオンズ,,平野 将光,,11,65.2,4,4,0,4.39,275,71,11,14,0,3,34,32,32,0,0,1,1,0.5,3,0
2010,PL,埼玉西武ライオンズ,,藤田 太陽,,48,46.0,6,3,0,3.91,183,43,8,7,2,2,29,20,20,19,25,0,0,0.667,2,0
2010,PL,埼玉西武ライオンズ,,帆足 和幸,,27,163.1,11,8,0,3.69,692,173,13,35,1,12,104,67,72,0,0,1,1,0.579,3,0
2010,PL,埼玉西武ライオンズ,,星野 智樹,,27,13.1,0,0,0,8.1,63,14,0,8,0,2,10,12,12,8,8,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,松永 浩典,,6,3.2,0,1,0,0.0,18,5,0,3,1,0,1,0,1,0,0,0,0,0.0,1,0
2010,PL,埼玉西武ライオンズ,,宮田 和希,,2,2.1,0,0,0,7.71,12,2,1,3,0,0,2,2,2,0,0,0,0,0.0,1,0
2010,PL,埼玉西武ライオンズ,,山本 淳,,9,6.2,0,0,0,9.45,34,11,0,3,0,1,3,7,7,0,0,0,0,0.0,0,0
2010,PL,埼玉西武ライオンズ,,涌井 秀章,,27,196.1,14,8,0,3.67,828,191,21,54,4,9,154,80,85,0,0,6,2,0.636,6,0
2010,PL,北海道日本ハムファイターズ,,石井 裕也,,13,10.2,0,0,0,2.53,43,8,0,2,0,1,8,3,3,5,5,0,0,0.0,1,0
2010,PL,北海道日本ハムファイターズ,,糸数 敬作,,8,36.1,2,2,0,6.69,159,38,10,10,0,4,17,27,29,0,0,0,0,0.5,0,0
2010,PL,北海道日本ハムファイターズ,,ウルフ,,42,62.1,4,3,3,3.03,255,66,5,13,1,3,24,21,24,8,9,0,0,0.571,0,0
2010,PL,北海道日本ハムファイターズ,,江尻 慎太郎,,2,1.1,0,0,0,27.0,10,6,0,0,0,0,0,4,5,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,カーライル,,7,27.2,0,3,0,4.88,125,35,2,11,0,1,14,15,18,0,0,0,0,0.0,1,1
2010,PL,北海道日本ハムファイターズ,,加藤 武治,,21,20.0,0,1,0,4.05,81,18,3,7,0,1,16,9,9,1,1,0,0,0.0,1,0
2010,PL,北海道日本ハムファイターズ,,金森 敬之,,17,35.1,1,1,0,6.62,170,50,10,14,2,1,22,26,28,0,0,0,0,0.5,3,1
2010,PL,北海道日本ハムファイターズ,,菊地 和正,,17,18.2,1,1,0,1.45,80,18,0,6,2,0,13,3,4,1,2,0,0,0.5,0,0
2010,PL,北海道日本ハムファイターズ,,木田 優夫,,21,52.2,5,2,0,4.78,235,63,7,23,0,3,30,28,28,3,5,0,0,0.714,2,0
2010,PL,北海道日本ハムファイターズ,,ケッペル,,25,158.2,12,8,0,3.35,669,156,10,53,1,9,85,59,67,0,0,2,1,0.6,7,0
2010,PL,北海道日本ハムファイターズ,,榊原 諒,,39,72.0,10,1,0,2.63,275,60,3,11,0,0,54,21,22,6,16,0,0,0.909,1,0
2010,PL,北海道日本ハムファイターズ,,須永 英輝,,5,10.1,0,0,0,7.84,47,14,1,5,0,0,9,9,9,0,0,0,0,0.0,1,0
2010,PL,北海道日本ハムファイターズ,,ダース ローマシュ匡,,1,2.1,0,1,0,11.57,14,4,0,4,0,0,1,3,3,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,ダルビッシュ 有,,26,202.0,12,8,0,1.78,805,158,5,47,0,7,222,40,48,0,0,10,2,0.6,6,0
2010,PL,北海道日本ハムファイターズ,,武田 久,,58,56.1,1,5,19,3.83,241,63,5,16,3,5,37,24,28,4,5,0,0,0.167,2,0
2010,PL,北海道日本ハムファイターズ,,武田 勝,,26,168.1,14,7,0,2.41,661,161,12,19,1,1,106,45,47,0,0,3,1,0.667,0,0
2010,PL,北海道日本ハムファイターズ,,多田野 数人,,2,8.2,0,1,0,5.19,39,10,0,3,0,0,8,5,5,0,0,0,0,0.0,1,0
2010,PL,北海道日本ハムファイターズ,,建山 義紀,,58,55.0,1,2,4,1.8,218,43,3,11,0,2,59,11,11,25,26,0,0,0.333,0,0
2010,PL,北海道日本ハムファイターズ,,谷元 圭介,,14,15.2,1,2,0,5.74,68,18,2,4,1,0,12,10,10,2,3,0,0,0.333,1,0
2010,PL,北海道日本ハムファイターズ,,土屋 健二,,3,5.1,0,0,0,16.88,33,12,3,5,0,1,3,10,10,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,中村 勝,,4,18.0,1,2,0,5.5,81,18,2,10,0,0,14,11,11,0,0,0,0,0.333,0,0
2010,PL,北海道日本ハムファイターズ,,林 昌範,,36,30.2,2,2,0,2.64,123,20,3,9,1,0,25,9,12,14,16,0,0,0.5,0,0
2010,PL,北海道日本ハムファイターズ,,増井 浩俊,,13,60.0,3,4,0,4.35,274,62,9,31,0,4,34,29,31,0,0,0,0,0.429,5,0
2010,PL,北海道日本ハムファイターズ,,松家 卓弘,,5,6.1,0,0,0,4.26,31,5,1,9,0,0,3,3,3,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,宮西 尚生,,61,47.2,2,1,1,1.7,181,29,1,9,0,4,49,9,9,23,25,0,0,0.667,0,0
2010,PL,北海道日本ハムファイターズ,,宮本 賢,,1,,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,八木 智哉,,9,39.0,1,4,0,6.92,182,47,10,18,0,4,27,30,31,0,0,0,0,0.2,1,0
2010,PL,北海道日本ハムファイターズ,,矢貫 俊之,,6,29.0,1,2,0,4.34,130,33,6,13,0,1,22,14,16,0,0,0,0,0.333,2,0
2010,PL,北海道日本ハムファイターズ,,山本 一徳,,6,10.0,0,0,0,5.4,44,8,1,8,1,0,9,6,6,0,0,0,0,0.0,0,0
2010,PL,北海道日本ハムファイターズ,,吉川 光夫,,9,26.0,0,4,0,6.92,122,35,7,11,0,1,20,20,21,0,0,0,0,0.0,2,0
2010,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,41,52.1,5,1,1,1.72,217,48,2,14,0,0,63,10,13,15,20,0,0,0.833,1,0
2010,PL,東北楽天ゴールデンイーグルス,,朝井 秀樹,,1,4.1,0,0,0,8.31,22,7,0,2,0,0,2,4,4,0,0,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,有銘 兼久,,13,8.0,0,0,0,3.38,35,7,0,3,1,1,12,3,3,4,4,0,0,0.0,1,0
2010,PL,東北楽天ゴールデンイーグルス,,井坂 亮平,,7,35.1,2,4,0,5.09,164,50,5,12,0,2,17,20,24,0,0,1,0,0.333,0,0
2010,PL,東北楽天ゴールデンイーグルス,,井上 雄介,,7,7.0,1,1,0,11.57,38,14,4,3,0,0,1,9,9,0,1,0,0,0.5,0,0
2010,PL,東北楽天ゴールデンイーグルス,,岩隈 久志,,28,201.0,10,9,0,2.82,821,184,11,36,1,12,153,63,68,0,0,4,1,0.526,1,1
2010,PL,東北楽天ゴールデンイーグルス,,片山 博視,,53,62.1,1,2,0,1.88,255,45,3,26,2,2,59,13,15,10,11,0,0,0.333,3,0
2010,PL,東北楽天ゴールデンイーグルス,,辛島 航,,12,12.2,0,1,0,4.97,58,15,2,5,0,0,11,7,8,5,5,0,0,0.0,3,0
2010,PL,東北楽天ゴールデンイーグルス,,川井 貴志,,17,66.2,3,7,0,4.59,306,81,7,28,1,2,28,34,39,0,1,0,0,0.3,2,0
2010,PL,東北楽天ゴールデンイーグルス,,川岸 強,,49,50.0,2,5,13,6.12,230,67,8,18,3,3,46,34,35,4,6,0,0,0.286,0,0
2010,PL,東北楽天ゴールデンイーグルス,,菊池 保則,,2,11.0,1,1,0,4.09,46,7,3,5,0,2,10,5,5,0,0,0,0,0.5,0,0
2010,PL,東北楽天ゴールデンイーグルス,,木谷 寿巳,,7,15.2,1,0,0,3.45,65,10,2,8,0,0,11,6,6,0,1,0,0,1.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,小山 伸一郎,,55,59.2,5,4,11,2.41,249,49,5,23,3,3,54,16,18,15,20,0,0,0.556,2,0
2010,PL,東北楽天ゴールデンイーグルス,,佐竹 健太,,20,21.2,0,1,0,4.57,95,24,1,6,0,1,20,11,13,0,0,0,0,0.0,2,0
2010,PL,東北楽天ゴールデンイーグルス,,田中 将大,,20,155.0,11,6,0,2.5,643,159,9,32,1,5,119,43,47,0,0,8,1,0.647,1,0
2010,PL,東北楽天ゴールデンイーグルス,,土屋 朋弘,,3,3.0,0,0,0,0.0,9,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,栂野 雅史,,2,1.0,0,0,0,36.0,7,4,1,0,0,0,0,4,4,0,0,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,戸村 健次,,4,17.1,0,1,0,7.27,84,23,3,10,1,1,13,14,15,0,0,0,0,0.0,2,0
2010,PL,東北楽天ゴールデンイーグルス,,永井 怜,,27,182.2,10,10,0,3.74,779,173,20,69,0,3,125,76,82,0,0,4,1,0.5,4,0
2010,PL,東北楽天ゴールデンイーグルス,,長谷部 康平,,10,43.2,3,5,0,7.83,200,49,10,23,2,2,30,38,42,0,1,0,0,0.375,3,0
2010,PL,東北楽天ゴールデンイーグルス,,福盛 和男,,2,1.0,0,2,0,45.0,10,6,1,1,0,0,1,5,5,0,0,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,藤原 紘通,,4,14.1,1,3,0,11.93,78,30,6,6,0,1,8,19,25,0,0,0,0,0.25,0,0
2010,PL,東北楽天ゴールデンイーグルス,,松崎 伸吾,,9,24.0,1,2,0,7.13,128,37,4,13,0,2,16,19,27,0,1,0,0,0.333,0,0
2010,PL,東北楽天ゴールデンイーグルス,,松本 輝,,8,15.2,0,1,0,8.04,78,27,2,7,0,1,7,14,16,0,0,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,モリーヨ,,7,6.2,0,0,0,2.7,28,3,0,5,0,0,9,2,2,0,0,0,0,0.0,2,0
2010,PL,東北楽天ゴールデンイーグルス,,藪 恵壹,,11,11.0,0,0,0,4.91,48,9,2,6,0,2,6,6,6,2,2,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,山村 宏樹,,36,43.1,0,2,1,3.53,183,49,5,11,1,3,22,17,21,4,4,0,0,0.0,0,0
2010,PL,東北楽天ゴールデンイーグルス,,ラズナー,,26,152.2,5,11,0,4.48,669,154,13,58,1,9,118,76,83,0,0,1,0,0.313,7,0
2010,PL,千葉ロッテマリーンズ,,相原 勝幸,,2,2.1,0,0,0,11.57,10,2,0,0,0,1,3,3,3,0,0,0,0,0.0,1,0
2010,PL,千葉ロッテマリーンズ,,秋親,,28,31.1,1,0,0,4.88,146,31,3,20,0,6,29,17,17,2,3,0,0,1.0,5,0
2010,PL,千葉ロッテマリーンズ,,伊藤 義弘,,65,64.2,1,2,1,3.48,272,55,2,26,0,2,65,25,27,30,31,0,0,0.333,2,0
2010,PL,千葉ロッテマリーンズ,,上野 大樹,,7,15.0,0,0,0,4.2,67,16,0,7,0,0,6,7,7,0,0,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,内 竜也,,15,20.0,2,0,0,4.5,85,14,1,10,0,1,20,10,12,4,6,0,0,1.0,2,0
2010,PL,千葉ロッテマリーンズ,,大谷 智久,,11,15.0,1,1,0,7.2,70,22,2,4,0,0,5,12,12,1,2,0,0,0.5,0,0
2010,PL,千葉ロッテマリーンズ,,大嶺 祐太,,13,71.1,3,6,0,5.17,320,78,12,34,0,3,52,41,48,0,0,2,1,0.333,1,0
2010,PL,千葉ロッテマリーンズ,,小野 晋吾,,27,59.0,5,4,0,3.97,262,62,3,22,1,8,37,26,30,8,10,0,0,0.556,0,0
2010,PL,千葉ロッテマリーンズ,,香月 良仁,,3,10.1,1,1,0,10.45,57,23,1,4,0,1,6,12,12,0,0,0,0,0.5,0,0
2010,PL,千葉ロッテマリーンズ,,唐川 侑己,,11,73.0,6,3,0,2.71,306,69,3,20,0,4,51,22,24,0,0,2,1,0.667,1,0
2010,PL,千葉ロッテマリーンズ,,川越 英隆,,15,29.1,3,2,0,7.36,144,49,4,3,0,2,14,24,25,0,1,0,0,0.6,0,0
2010,PL,千葉ロッテマリーンズ,,コーリー,,14,44.1,4,4,0,4.87,194,48,8,17,0,2,30,24,28,0,0,0,0,0.5,0,1
2010,PL,千葉ロッテマリーンズ,,小林宏,,57,61.0,3,3,29,2.21,249,51,2,14,1,3,53,15,17,5,8,0,0,0.5,6,0
2010,PL,千葉ロッテマリーンズ,,成瀬 善久,,28,203.2,13,11,0,3.31,817,173,29,34,2,4,192,75,78,0,0,7,1,0.542,8,1
2010,PL,千葉ロッテマリーンズ,,根本 朋久,,10,14.2,0,0,0,1.84,62,13,0,4,0,2,10,3,5,0,0,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,橋本 健太郎,,9,5.2,0,1,0,6.35,25,4,1,4,0,1,5,4,4,1,1,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,服部 泰卓,,8,5.2,0,0,0,14.29,36,15,0,4,0,0,5,9,9,0,0,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,古谷 拓哉,,58,55.2,3,0,0,2.91,245,48,4,30,0,2,52,18,19,11,14,0,0,1.0,3,0
2010,PL,千葉ロッテマリーンズ,,ペン,,8,46.1,1,3,0,3.69,193,45,6,16,0,2,27,19,21,0,0,0,0,0.25,0,0
2010,PL,千葉ロッテマリーンズ,,マーフィー,,38,144.0,12,6,0,3.75,627,127,9,84,0,3,125,60,61,5,5,1,0,0.667,11,1
2010,PL,千葉ロッテマリーンズ,,松本 幸大,,10,11.2,0,0,0,11.57,61,20,4,6,0,1,6,15,16,1,1,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,薮田 安彦,,63,65.2,2,5,1,3.15,277,59,9,22,0,3,57,23,26,28,30,0,0,0.286,2,0
2010,PL,千葉ロッテマリーンズ,,山室 公志郎,,1,2.0,0,0,0,0.0,10,1,0,2,0,1,0,0,2,0,0,0,0,0.0,0,0
2010,PL,千葉ロッテマリーンズ,,吉見 祐治,,21,88.2,6,7,0,5.18,409,111,10,30,1,5,76,51,55,0,0,1,1,0.462,4,0
2010,PL,千葉ロッテマリーンズ,,渡辺 俊介,,26,148.1,8,8,0,4.49,651,171,10,45,0,7,63,74,77,0,1,3,0,0.5,1,0
