year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1966,CL,サンケイアトムズ,01303825,石戸　四六,,50,210.1,11,11,,83.0,870,210,0,204,,15,49,0,0,,,11,5,0.5,9,72
1966,CL,サンケイアトムズ,11313829,石岡　康三,,33,93.1,4,4,,31.0,376,93,0,67,,10,28,0,0,,,2,1,0.5,1,56
1966,CL,サンケイアトムズ,91193829,緒方　勝,,17,31.0,0,0,,18.0,138,31,,41,,6,7,1,0,,,0,0,0.0,1,15
1966,CL,サンケイアトムズ,71773829,佐藤　進,,39,231.2,12,18,,73.0,938,231,0,196,,10,56,1,0,,,9,2,0.4,4,94
1966,CL,サンケイアトムズ,31033825,渋谷　誠司,,32,150.0,4,17,,62.0,630,150,,125,,16,65,0,1,,,4,2,0.19,4,77
1966,CL,サンケイアトムズ,91093825,鈴木　皖武,,62,170.1,8,9,,48.0,680,170,0,121,,18,57,0,1,,,0,0,0.471,5,105
1966,CL,サンケイアトムズ,11013808,巽　一,,38,74.1,2,4,,40.0,325,74,0,75,,8,31,0,1,,,1,1,0.333,1,37
1966,CL,サンケイアトムズ,91793820,醍醐　俊光,,1,1.0,0,0,,0.0,3,1,,0,,0,0,0,0,,,0,0,0.0,0,0
1966,CL,サンケイアトムズ,71273802,富永　格郎,,5,4.1,0,0,,6.0,23,4,0,7,,0,3,0,0,,,0,0,0.0,1,2
1966,CL,サンケイアトムズ,91293829,半沢　士郎,,3,4.0,0,0,,4.0,19,4,,6,,2,2,0,0,,,0,0,0.0,0,1
1966,CL,サンケイアトムズ,01903822,浜口　政信,,1,2.0,0,0,,1.0,8,2,,3,,0,0,0,0,,,0,0,0.0,0,1
1966,CL,サンケイアトムズ,31233820,細田　正彦,,3,6.1,0,0,,3.0,26,6,0,6,,3,1,0,0,,,0,0,0.0,0,2
1966,CL,サンケイアトムズ,41443804,村田　元一,,39,189.1,11,12,,74.0,770,189,0,179,,19,33,0,0,,,8,1,0.478,2,74
1966,CL,サンケイアトムズ,01203821,森滝　義巳,,20,39.2,0,3,,28.0,171,39,0,47,,3,7,0,1,,,0,0,0.0,3,12
1966,CL,サンケイアトムズ,21623829,渡辺　一史,,3,0.1,0,0,,4.0,6,0,0,2,,1,3,0,0,,,0,0,0.0,0,1
