year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
1982,PL,大阪近鉄バファローズ,71673841,柳田　豊,,23,85.1,2,8,2,57.0,381,85,0,112,,15,27,0,0,,,1,0,0.2,3,43
1982,PL,大阪近鉄バファローズ,61963848,山口　哲治,,27,56.2,3,3,4,34.0,243,56,0,53,,7,22,0,0,,,0,0,0.5,3,26
1982,PL,大阪近鉄バファローズ,31233861,山村　達也,,6,14.2,0,0,0,9.0,63,14,0,13,,1,7,0,0,,,0,0,0.0,1,13
1982,PL,千葉ロッテマリーンズ,31133863,愛甲　猛,,5,5.1,0,0,0,4.0,22,5,0,9,,3,2,0,0,,,0,0,0.0,0,0
1982,PL,千葉ロッテマリーンズ,71173848,梅沢　義勝,,38,107.1,3,3,3,55.0,476,107,0,116,,17,41,1,2,,,0,0,0.5,5,35
1982,PL,千葉ロッテマリーンズ,01303847,奥江　英幸,,5,12.1,0,2,0,16.0,68,12,0,22,,3,11,0,0,,,0,0,0.0,0,7
1982,PL,千葉ロッテマリーンズ,01303849,小俣　進,,27,108.2,3,5,0,52.0,476,108,0,102,,13,60,1,3,,,4,0,0.375,2,38
1982,PL,千葉ロッテマリーンズ,51553849,金井　正幸,,2,1.2,0,0,0,1.0,9,1,0,3,,0,1,0,0,,,0,0,0.0,0,1
1982,PL,千葉ロッテマリーンズ,71373865,欠端　光則,,30,85.2,1,6,0,57.0,387,85,0,97,,11,40,0,4,,,2,0,0.143,4,46
1982,PL,千葉ロッテマリーンズ,91593845,倉持　明,,9,10.2,1,2,3,3.0,42,10,0,11,,1,2,0,0,,,0,0,0.333,0,5
1982,PL,千葉ロッテマリーンズ,21523842,田村　勲,,19,43.1,2,1,1,32.0,189,43,0,53,,12,10,0,0,,,0,0,0.667,4,18
1982,PL,千葉ロッテマリーンズ,11713844,土居　正史,,15,15.1,0,1,0,6.0,63,15,0,14,,4,6,0,1,,,0,0,0.0,0,12
1982,PL,千葉ロッテマリーンズ,21723844,仁科　時成,,27,178.1,9,14,0,97.0,765,178,0,194,,25,46,0,0,,,12,1,0.391,11,102
1982,PL,千葉ロッテマリーンズ,71973844,深沢　恵雄,,27,152.0,9,11,0,85.0,667,152,,146,,16,75,0,0,,,11,0,0.45,18,97
1982,PL,千葉ロッテマリーンズ,41043828,水谷　則博,,30,219.1,14,11,0,81.0,938,219,0,219,,20,89,1,2,,,20,3,0.56,9,90
1982,PL,千葉ロッテマリーンズ,71073849,三井　雅晴,,4,6.0,0,0,0,8.0,34,6,,13,,2,0,0,0,,,0,0,0.0,0,6
1982,PL,千葉ロッテマリーンズ,71273863,三宅　宗源,,23,101.1,4,11,0,69.0,481,101,0,90,,8,88,0,3,,,3,0,0.267,9,79
1982,PL,千葉ロッテマリーンズ,41043826,村田　兆治,,6,40.1,4,1,0,14.0,166,40,0,35,,4,11,0,0,,,3,2,0.8,2,27
1982,PL,千葉ロッテマリーンズ,11013844,望月　卓也,,7,27.0,2,0,0,13.0,117,27,,27,,2,12,0,0,,,0,0,1.0,5,4
1982,PL,千葉ロッテマリーンズ,11213828,安木　祥二,,5,2.0,1,0,0,2.0,8,2,,3,,0,0,0,0,,,0,0,1.0,0,2
1982,PL,北海道日本ハムファイターズ,41343824,江夏　豊,,55,91.0,8,4,29,22.0,354,91,,56,,8,31,0,0,,,0,0,0.667,2,107
1982,PL,北海道日本ハムファイターズ,71373846,岡部　憲章,,25,102.2,4,5,0,59.0,474,102,0,115,,12,55,0,5,,,1,0,0.444,0,60
1982,PL,北海道日本ハムファイターズ,31333842,川原　昭二,,38,85.1,4,2,2,42.0,363,85,0,82,,11,34,0,2,,,0,0,0.667,2,79
1982,PL,北海道日本ハムファイターズ,81383861,木田　勇,,32,183.2,6,8,1,87.0,770,183,0,155,,20,85,1,1,,,7,0,0.429,4,123
1982,PL,北海道日本ハムファイターズ,61363848,工藤　幹夫,,28,197.0,20,4,0,54.0,786,197,,156,,8,48,0,1,,,12,3,0.833,11,96
1982,PL,北海道日本ハムファイターズ,01503865,坂巻　明,,15,40.1,0,1,0,27.0,183,40,0,40,,5,27,0,1,,,1,0,0.0,2,19
1982,PL,北海道日本ハムファイターズ,01703820,高橋　一三,,26,113.2,7,8,0,71.0,496,113,0,126,,23,42,0,0,,,2,0,0.467,3,53
1982,PL,北海道日本ハムファイターズ,61763826,高橋　里志,,29,132.0,8,5,0,33.0,537,132,,109,,7,54,0,3,,,2,2,0.615,2,58
1982,PL,北海道日本ハムファイターズ,11913861,高橋　正巳,,1,6.0,0,1,0,3.0,26,6,,7,,0,2,0,0,,,0,0,0.0,1,3
1982,PL,北海道日本ハムファイターズ,91793865,田中　幸雄,,22,74.2,5,4,0,37.0,337,74,0,67,,6,49,0,1,,,1,0,0.556,2,40
1982,PL,北海道日本ハムファイターズ,41943820,成田　文男,,2,2.1,0,0,0,8.0,17,2,0,10,,2,1,0,0,,,0,0,0.0,0,0
1982,PL,北海道日本ハムファイターズ,41243841,間柴　茂有,,25,116.0,5,10,1,73.0,508,116,,134,,14,41,0,2,,,5,0,0.333,2,47
1982,PL,北海道日本ハムファイターズ,41043827,村上　雅則,,2,2.0,0,0,0,2.0,10,2,,3,,0,1,0,0,,,0,0,0.0,0,1
1982,PL,埼玉西武ライオンズ,31533861,木村　広,,21,42.0,1,0,0,15.0,181,42,,35,,5,18,0,2,,,0,0,1.0,5,21
1982,PL,埼玉西武ライオンズ,51553865,工藤　公康,,27,28.2,1,1,0,11.0,122,28,0,22,,0,21,0,1,,,0,0,0.5,1,29
1982,PL,埼玉西武ライオンズ,21323842,小林　誠二,,13,34.0,4,0,1,11.0,129,34,,22,,3,3,0,0,,,0,0,1.0,2,29
1982,PL,埼玉西武ライオンズ,51553848,柴田　保光,,13,35.1,1,2,0,20.0,147,35,0,35,,5,13,1,0,,,0,0,0.333,0,30
1982,PL,埼玉西武ライオンズ,91793863,杉本　正,,26,132.2,7,12,0,59.0,560,132,0,130,,6,51,0,1,,,6,4,0.368,2,60
1982,PL,埼玉西武ライオンズ,61563865,鈴木　孝行,,4,9.0,0,1,0,7.0,45,9,,10,,1,8,0,0,,,0,0,0.0,1,4
1982,PL,埼玉西武ライオンズ,91793828,高橋　直樹,,3,3.0,0,0,0,3.0,15,3,,7,,1,0,0,0,,,0,0,0.0,0,3
1982,PL,埼玉西武ライオンズ,41943845,永射　保,,42,44.0,3,4,4,30.0,184,44,,43,,10,12,0,0,,,0,0,0.429,1,38
1982,PL,埼玉西武ライオンズ,61963863,西本　和人,,24,76.2,3,5,1,47.0,327,76,0,69,,5,34,0,1,,,1,0,0.375,7,28
1982,PL,埼玉西武ライオンズ,31533840,根本　隆,,5,6.2,0,1,1,3.0,32,6,0,5,,0,7,0,0,,,0,0,0.0,0,6
1982,PL,埼玉西武ライオンズ,01903828,東尾　修,,28,183.2,10,11,1,76.0,763,183,0,179,,20,49,1,1,,,11,2,0.476,3,59
1982,PL,埼玉西武ライオンズ,41243829,古沢　憲司,,29,47.0,1,1,0,21.0,203,47,,37,,6,24,0,1,,,0,0,0.5,3,61
1982,PL,埼玉西武ライオンズ,51953848,松沼　博久,,34,180.2,10,9,0,61.0,705,180,0,130,,20,36,0,0,,,10,2,0.526,9,152
1982,PL,埼玉西武ライオンズ,71973848,松沼　雅之,,31,172.2,11,8,0,59.0,725,172,0,158,,16,63,0,3,,,6,3,0.579,8,110
1982,PL,埼玉西武ライオンズ,41943848,森　繁和,,51,101.2,10,2,10,37.0,396,101,0,81,,12,23,1,0,,,1,0,0.833,0,46
