year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2020,PL,福岡ソフトバンクホークス,,ムーア,,13,78.0,6,3,0,2.65,320,64,7,22,0,4,89,23,32,0,0,0,0,0.667,1,0
2020,PL,福岡ソフトバンクホークス,,モイネロ,,50,48.0,2,3,1,1.69,193,26,1,25,3,2,77,9,9,38,40,0,0,0.4,0,0
2020,PL,福岡ソフトバンクホークス,,森 唯斗,,52,51.1,1,1,32,2.28,205,39,4,13,3,2,40,13,14,6,7,0,0,0.5,0,0
2020,PL,福岡ソフトバンクホークス,,和田 毅,,16,85.2,8,1,0,2.94,346,66,7,31,0,1,75,28,30,0,0,0,0,0.889,1,0
2020,PL,福岡ソフトバンクホークス,,渡邉 雄大,,3,1.2,0,0,0,0.0,6,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0
2020,PL,埼玉西武ライオンズ,,伊藤 翔,,12,28.2,0,2,0,4.08,128,30,3,16,0,0,18,13,13,0,0,0,0,0.0,6,0
2020,PL,埼玉西武ライオンズ,,今井 達也,,19,61.2,3,4,0,6.13,310,72,5,52,0,5,44,42,49,0,1,0,0,0.429,2,0
2020,PL,埼玉西武ライオンズ,,内海 哲也,,4,19.0,1,2,0,4.26,83,18,3,6,0,1,12,9,12,0,0,0,0,0.333,0,0
2020,PL,埼玉西武ライオンズ,,榎田 大樹,,5,24.0,1,1,0,5.25,103,26,4,6,0,1,9,14,14,0,0,0,0,0.5,0,0
2020,PL,埼玉西武ライオンズ,,小川 龍也,,38,25.2,2,1,0,2.1,109,22,1,14,1,1,13,6,6,3,5,0,0,0.667,2,0
2020,PL,埼玉西武ライオンズ,,ギャレット,,49,49.1,3,2,0,3.1,220,52,2,20,0,3,45,17,20,16,19,0,0,0.6,1,0
2020,PL,埼玉西武ライオンズ,,國場 翼,,7,11.0,0,0,0,7.36,55,14,2,8,0,0,8,9,11,1,1,0,0,0.0,2,0
2020,PL,埼玉西武ライオンズ,,齊藤 大将,,7,10.0,0,1,0,9.9,51,15,2,7,0,1,3,11,12,0,0,0,0,0.0,1,0
2020,PL,埼玉西武ライオンズ,,佐野 泰雄,,8,6.2,0,0,0,1.35,30,9,1,2,0,0,1,1,1,0,0,0,0,0.0,1,0
2020,PL,埼玉西武ライオンズ,,平良 海馬,,54,53.0,1,0,1,1.87,214,22,2,29,0,8,62,11,11,33,34,0,0,1.0,5,0
2020,PL,埼玉西武ライオンズ,,髙橋 光成,,20,120.1,8,8,0,3.74,501,100,9,44,0,7,100,50,51,0,0,1,1,0.5,6,0
2020,PL,埼玉西武ライオンズ,,武隈 祥太,,3,3.2,0,0,0,22.09,28,9,0,7,0,0,4,9,11,0,0,0,0,0.0,0,0
2020,PL,埼玉西武ライオンズ,,田村 伊知郎,,31,41.0,0,0,0,3.95,181,47,4,16,0,2,27,18,20,0,0,0,0,0.0,4,0
2020,PL,埼玉西武ライオンズ,,十亀 剣,,8,24.0,1,2,0,7.5,117,30,5,13,0,3,13,20,21,0,1,0,0,0.333,4,0
2020,PL,埼玉西武ライオンズ,,中塚 駿太,,6,7.0,0,0,0,5.14,33,8,0,4,0,0,5,4,4,0,0,0,0,0.0,0,0
2020,PL,埼玉西武ライオンズ,,ニール,,21,112.0,6,8,0,5.22,485,125,13,35,0,8,66,65,68,0,0,0,0,0.429,0,0
2020,PL,埼玉西武ライオンズ,,ノリン,,5,21.1,1,2,0,6.75,96,22,3,10,1,1,21,16,16,0,0,0,0,0.333,0,0
2020,PL,埼玉西武ライオンズ,,野田 昇吾,,3,1.0,0,0,0,0.0,6,2,0,1,0,0,1,0,0,0,0,0,0,0.0,0,0
2020,PL,埼玉西武ライオンズ,,浜屋 将太,,12,50.2,3,3,0,4.97,217,48,7,21,0,3,23,28,30,0,0,0,0,0.5,1,0
2020,PL,埼玉西武ライオンズ,,平井 克典,,41,60.1,5,5,0,4.18,260,60,3,23,2,1,53,28,35,7,11,0,0,0.5,3,0
2020,PL,埼玉西武ライオンズ,,本田 圭佑,,7,35.1,1,4,0,4.08,149,35,6,13,0,0,24,16,17,0,0,0,0,0.2,1,0
2020,PL,埼玉西武ライオンズ,,増田 達至,,48,49.0,5,0,33,2.02,196,41,3,10,1,2,42,11,11,1,6,0,0,1.0,0,0
2020,PL,埼玉西武ライオンズ,,松岡 洸希,,2,2.0,0,0,0,13.5,12,5,0,2,0,0,0,3,3,0,0,0,0,0.0,0,0
2020,PL,埼玉西武ライオンズ,,松本 航,,20,103.0,6,7,0,4.37,452,89,19,56,1,2,66,50,55,0,0,0,0,0.462,2,0
2020,PL,埼玉西武ライオンズ,,宮川 哲,,49,44.2,2,1,0,3.83,202,40,1,29,0,1,45,19,21,13,15,0,0,0.667,3,0
2020,PL,埼玉西武ライオンズ,,森脇 亮介,,47,46.2,7,1,1,1.35,178,22,3,20,0,1,41,7,8,16,23,0,0,0.875,1,1
2020,PL,埼玉西武ライオンズ,,與座 海人,,8,38.0,2,4,0,5.45,169,47,5,13,0,2,18,23,23,0,0,0,0,0.333,0,0
2020,PL,北海道日本ハムファイターズ,,秋吉 亮,,33,29.2,1,2,12,6.37,131,30,6,11,0,0,28,21,21,4,5,0,0,0.333,0,0
2020,PL,北海道日本ハムファイターズ,,有原 航平,,20,132.2,8,9,0,3.46,547,125,11,30,0,6,106,51,56,0,0,3,1,0.471,2,0
2020,PL,北海道日本ハムファイターズ,,井口 和朋,,29,26.1,1,0,0,4.1,113,27,5,8,2,2,18,12,14,2,3,0,0,1.0,0,0
2020,PL,北海道日本ハムファイターズ,,上原 健太,,7,34.1,1,3,0,4.46,149,37,3,12,1,0,28,17,20,0,0,0,0,0.25,3,0
2020,PL,北海道日本ハムファイターズ,,浦野 博司,,1,0.1,0,0,0,0.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,上沢 直之,,15,97.0,8,6,0,3.06,411,85,6,38,1,1,90,33,40,0,0,1,0,0.571,4,0
2020,PL,北海道日本ハムファイターズ,,加藤 貴之,,28,58.0,4,2,0,3.26,249,57,4,23,2,2,51,21,23,1,4,0,0,0.667,1,0
2020,PL,北海道日本ハムファイターズ,,金子 弌大,,34,44.0,1,3,0,5.11,199,49,5,17,1,2,47,25,29,1,2,0,0,0.25,1,0
2020,PL,北海道日本ハムファイターズ,,河野 竜生,,12,60.1,3,5,0,5.07,269,63,9,30,2,3,43,34,40,0,0,0,0,0.375,1,0
2020,PL,北海道日本ハムファイターズ,,北浦 竜次,,3,3.1,0,1,0,16.2,22,9,0,3,0,0,0,6,7,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,公文 克彦,,29,24.0,0,2,1,7.88,116,33,3,11,1,0,19,21,24,8,8,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,杉浦 稔大,,17,74.2,7,5,1,3.13,319,59,6,37,1,1,68,26,29,0,1,0,0,0.583,2,0
2020,PL,北海道日本ハムファイターズ,,鈴木 健矢,,11,11.1,0,1,0,7.94,55,15,0,7,0,0,11,10,10,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,玉井 大翔,,49,41.2,4,4,1,3.46,175,36,5,18,1,1,29,16,17,21,25,0,0,0.5,3,0
2020,PL,北海道日本ハムファイターズ,,生田目 翼,,3,6.0,0,1,0,7.5,29,9,1,3,0,0,5,5,6,0,0,0,0,0.0,2,0
2020,PL,北海道日本ハムファイターズ,,西村 天裕,,16,25.2,0,0,0,4.56,115,23,4,14,0,2,29,13,14,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,バーヘイゲン,,18,111.2,8,6,0,3.22,454,91,7,29,2,6,115,40,45,0,0,1,1,0.571,4,0
2020,PL,北海道日本ハムファイターズ,,福田 俊,,30,30.1,0,0,0,3.26,132,29,4,14,0,0,27,11,12,2,2,0,0,0.0,1,0
2020,PL,北海道日本ハムファイターズ,,堀 瑞輝,,45,38.2,2,1,1,4.19,173,30,2,22,0,6,45,18,20,14,16,0,0,0.667,0,0
2020,PL,北海道日本ハムファイターズ,,マルティネス,,17,76.0,2,7,1,4.62,344,76,8,40,4,3,66,39,44,1,1,0,0,0.222,8,0
2020,PL,北海道日本ハムファイターズ,,宮西 尚生,,50,48.1,2,1,8,2.05,197,34,4,22,2,4,53,11,12,21,23,0,0,0.667,1,0
2020,PL,北海道日本ハムファイターズ,,村田 透,,21,38.0,1,1,0,3.55,161,38,3,12,0,3,23,15,16,5,6,0,0,0.5,0,0
2020,PL,北海道日本ハムファイターズ,,望月 大希,,2,2.0,0,0,0,0.0,8,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,吉川 光夫,,5,5.1,0,0,0,3.38,24,5,0,4,0,0,1,2,2,0,0,0,0,0.0,1,0
2020,PL,北海道日本ハムファイターズ,,吉田 輝星,,5,20.1,0,2,0,8.41,99,26,2,12,0,1,11,19,22,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,吉田 侑樹,,5,6.1,0,0,0,4.26,27,8,0,2,0,0,6,3,3,0,0,0,0,0.0,0,0
2020,PL,北海道日本ハムファイターズ,,ロドリゲス,,7,8.0,0,0,0,2.25,34,7,0,3,1,0,9,2,2,3,3,0,0,0.0,1,0
2020,PL,東北楽天ゴールデンイーグルス,,青山 浩二,,11,10.1,2,0,0,4.35,50,11,0,6,0,0,8,5,6,0,2,0,0,1.0,1,0
2020,PL,東北楽天ゴールデンイーグルス,,安樂 智大,,27,31.0,1,0,0,3.48,131,24,2,17,0,0,30,12,12,5,6,0,0,1.0,1,0
2020,PL,東北楽天ゴールデンイーグルス,,池田 駿,,21,16.2,1,0,0,4.32,77,21,0,7,0,0,13,8,8,0,1,0,0,1.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,石橋 良太,,13,63.1,1,6,0,6.11,285,72,9,28,1,4,46,43,43,0,0,0,0,0.143,2,1
2020,PL,東北楽天ゴールデンイーグルス,,釜田 佳直,,4,3.2,0,0,0,9.82,26,9,0,4,0,1,4,4,5,0,0,0,0,0.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,辛島 航,,19,38.1,1,3,1,4.93,170,43,6,15,0,3,26,21,22,2,2,0,0,0.25,2,0
2020,PL,東北楽天ゴールデンイーグルス,,岸 孝之,,11,67.1,7,0,0,3.21,269,48,5,20,1,1,70,24,24,0,0,2,1,1.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,久保 裕也,,5,2.0,1,0,0,13.5,10,4,0,0,0,0,1,3,3,1,2,0,0,1.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,近藤 弘樹,,6,6.2,0,0,0,5.4,31,5,2,5,0,1,4,4,4,1,1,0,0,0.0,1,0
2020,PL,東北楽天ゴールデンイーグルス,,酒居 知史,,46,44.1,3,2,0,3.65,188,38,4,18,2,3,34,18,20,12,15,0,0,0.6,1,0
2020,PL,東北楽天ゴールデンイーグルス,,Ｊ．Ｔ．シャギワ,,31,26.1,0,3,1,5.81,121,23,2,14,1,4,19,17,17,6,6,0,0,0.0,2,0
2020,PL,東北楽天ゴールデンイーグルス,,ジョンソン,,16,14.2,1,0,0,3.07,62,13,2,6,0,0,16,5,6,4,5,0,0,1.0,3,0
2020,PL,東北楽天ゴールデンイーグルス,,塩見 貴洋,,16,84.1,4,8,0,4.8,350,88,10,20,0,1,63,45,45,0,0,0,0,0.333,1,0
2020,PL,東北楽天ゴールデンイーグルス,,鈴木 翔天,,2,1.1,0,0,0,13.5,8,2,1,1,0,2,1,2,2,0,0,0,0,0.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,宋 家豪,,38,36.1,1,2,0,6.94,162,35,7,17,2,1,29,28,29,10,11,0,0,0.333,2,0
2020,PL,東北楽天ゴールデンイーグルス,,瀧中 瞭太,,8,45.0,2,1,0,3.4,182,34,1,15,0,3,29,17,18,0,0,0,0,0.667,1,0
2020,PL,東北楽天ゴールデンイーグルス,,津留﨑 大成,,33,34.1,1,1,0,4.19,147,30,1,18,0,1,24,16,17,1,2,0,0,0.5,2,0
2020,PL,東北楽天ゴールデンイーグルス,,寺岡 寛治,,24,20.0,2,1,0,3.15,88,15,0,11,1,2,14,7,7,10,12,0,0,0.667,2,0
2020,PL,東北楽天ゴールデンイーグルス,,則本 昂大,,18,109.0,5,7,0,3.96,475,110,13,34,0,5,105,48,56,0,0,0,0,0.417,3,0
2020,PL,東北楽天ゴールデンイーグルス,,ブセニッツ,,46,44.0,1,4,18,2.86,195,46,2,18,3,1,32,14,16,13,14,0,0,0.2,4,0
2020,PL,東北楽天ゴールデンイーグルス,,福井 優也,,7,29.2,0,4,0,5.46,128,26,2,14,0,2,18,18,18,0,0,0,0,0.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,福山 博之,,14,12.0,0,0,0,0.75,49,12,1,5,1,0,8,1,1,6,6,0,0,0.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,藤平 尚真,,1,,0,0,0,,2,1,0,0,0,1,0,2,2,0,0,0,0,0.0,0,0
2020,PL,東北楽天ゴールデンイーグルス,,牧田 和久,,52,50.0,2,2,2,2.16,197,39,5,12,0,0,33,12,15,22,24,0,0,0.5,1,0
2020,PL,東北楽天ゴールデンイーグルス,,松井 裕樹,,25,68.0,4,5,2,3.18,286,56,5,28,0,3,82,24,25,8,9,0,0,0.444,4,0
2020,PL,東北楽天ゴールデンイーグルス,,森原 康平,,17,16.2,1,2,4,7.56,81,23,4,7,2,1,14,14,14,2,3,0,0,0.333,1,0
2020,PL,東北楽天ゴールデンイーグルス,,弓削 隼人,,10,50.1,3,2,0,5.01,229,57,9,20,0,3,34,28,34,0,0,0,0,0.6,2,0
2020,PL,東北楽天ゴールデンイーグルス,,涌井 秀章,,20,130.0,11,4,0,3.6,529,110,17,38,1,3,110,52,53,0,0,1,1,0.733,3,0
2020,PL,千葉ロッテマリーンズ,,東妻 勇輔,,13,15.0,0,0,0,3.0,69,10,2,14,1,0,4,5,5,1,1,0,0,0.0,0,0
2020,PL,千葉ロッテマリーンズ,,有吉 優樹,,3,11.0,1,1,0,4.91,49,15,1,2,1,0,5,6,6,0,0,0,0,0.5,0,0
2020,PL,千葉ロッテマリーンズ,,石川 歩,,21,133.1,7,6,0,4.25,555,138,19,26,0,4,77,63,65,0,0,0,0,0.538,3,0
2020,PL,千葉ロッテマリーンズ,,石崎 剛,,12,14.0,0,1,0,9.0,69,12,2,15,0,0,19,14,14,2,2,0,0,0.0,1,0
2020,PL,千葉ロッテマリーンズ,,岩下 大輝,,17,90.0,7,7,0,4.2,393,98,11,35,1,3,74,42,44,0,1,0,0,0.5,4,1
2020,PL,千葉ロッテマリーンズ,,大嶺 祐太,,2,9.0,0,1,0,9.0,45,15,1,6,0,0,9,9,9,0,0,0,0,0.0,0,0
2020,PL,千葉ロッテマリーンズ,,小島 和哉,,20,113.1,7,8,0,3.73,479,106,12,47,0,3,83,47,50,0,0,0,0,0.467,0,1
2020,PL,千葉ロッテマリーンズ,,小野 郁,,40,39.0,2,2,0,3.23,162,31,2,18,1,1,32,14,18,4,6,0,0,0.5,0,0
2020,PL,千葉ロッテマリーンズ,,唐川 侑己,,32,30.1,1,1,0,1.19,118,22,1,9,0,0,23,4,4,14,15,0,0,0.5,0,0
2020,PL,千葉ロッテマリーンズ,,佐々木 千隼,,5,4.1,0,0,0,8.31,23,7,1,2,0,1,5,4,4,0,0,0,0,0.0,1,0
2020,PL,千葉ロッテマリーンズ,,澤村 拓一,,22,21.0,0,2,1,1.71,82,10,2,10,0,0,29,4,4,13,13,0,0,0.0,3,0
2020,PL,千葉ロッテマリーンズ,,ジャクソン,,7,7.0,0,0,1,3.86,29,4,1,3,0,0,12,3,3,3,3,0,0,0.0,0,0
2020,PL,千葉ロッテマリーンズ,,田中 靖洋,,8,7.1,1,0,0,2.45,30,5,1,4,0,0,8,2,2,2,3,0,0,1.0,0,0
2020,PL,千葉ロッテマリーンズ,,種市 篤暉,,7,46.2,3,2,0,3.47,198,43,7,15,0,5,41,18,18,0,0,1,1,0.6,0,0
2020,PL,千葉ロッテマリーンズ,,チェン・ウェイン,,4,26.0,0,3,0,2.42,102,22,4,4,1,0,14,7,7,0,0,1,0,0.0,2,0
2020,PL,千葉ロッテマリーンズ,,チェン・グァンユウ,,19,19.2,1,0,0,3.2,89,20,1,13,1,0,12,7,8,2,3,0,0,1.0,0,0
2020,PL,千葉ロッテマリーンズ,,東條 大樹,,39,28.1,1,1,0,2.54,121,25,3,12,0,4,26,8,10,5,6,0,0,0.5,0,0
2020,PL,千葉ロッテマリーンズ,,永野 将司,,13,15.0,0,0,0,5.4,73,16,0,13,0,0,14,9,9,0,0,0,0,0.0,2,0
2020,PL,千葉ロッテマリーンズ,,中村 稔弥,,16,64.0,2,5,0,4.78,278,61,11,31,1,0,40,34,41,0,0,0,0,0.286,4,0
2020,PL,千葉ロッテマリーンズ,,成田 翔,,3,3.0,0,0,0,18.0,15,5,2,0,0,1,3,6,6,0,0,0,0,0.0,0,0
2020,PL,千葉ロッテマリーンズ,,ハーマン,,38,37.2,3,2,1,2.15,149,28,2,12,3,0,37,9,9,23,26,0,0,0.6,4,0
2020,PL,千葉ロッテマリーンズ,,フローレス,,14,22.1,2,2,0,7.66,108,27,3,16,1,0,25,19,19,1,3,0,0,0.5,2,0
2020,PL,千葉ロッテマリーンズ,,二木 康太,,15,92.2,9,3,0,3.4,361,72,7,12,0,3,79,35,36,0,0,1,1,0.75,3,0
2020,PL,千葉ロッテマリーンズ,,古谷 拓郎,,2,6.1,0,1,0,4.26,30,6,1,7,0,1,7,3,3,0,0,0,0,0.0,3,0
2020,PL,千葉ロッテマリーンズ,,益田 直也,,54,52.0,3,5,31,2.25,214,42,1,17,1,2,53,13,15,5,8,0,0,0.375,4,0
2020,PL,千葉ロッテマリーンズ,,松永 昂大,,5,3.1,0,0,0,0.0,15,3,0,3,0,0,3,0,0,3,3,0,0,0.0,0,0
2020,PL,千葉ロッテマリーンズ,,南 昌輝,,6,7.1,0,0,0,4.91,32,5,2,5,0,0,6,4,4,0,0,0,0,0.0,1,0
2020,PL,千葉ロッテマリーンズ,,美馬 学,,19,123.0,10,4,0,3.95,517,130,9,25,0,0,88,54,62,0,0,1,0,0.714,3,0
2020,PL,千葉ロッテマリーンズ,,山本 大貴,,12,13.2,0,0,0,2.63,54,11,1,6,0,0,7,4,4,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,アルバース,,16,89.0,4,8,0,3.94,376,93,12,22,0,3,66,39,42,0,0,0,0,0.333,0,0
2020,PL,オリックス・バファローズ,,荒西 祐大,,29,31.1,0,0,0,4.88,135,31,6,11,0,2,21,17,18,3,3,0,0,0.0,1,0
2020,PL,オリックス・バファローズ,,飯田 優也,,4,4.0,1,0,0,15.75,24,11,0,1,1,0,5,7,7,0,1,0,0,1.0,1,0
2020,PL,オリックス・バファローズ,,漆原 大晟,,22,23.2,0,0,2,3.42,102,20,2,13,0,1,30,9,9,5,5,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,海田 智行,,6,4.1,0,1,0,14.54,22,8,0,1,0,0,4,7,7,2,2,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,金田 和之,,6,8.1,0,0,0,6.48,39,10,1,7,0,0,7,6,6,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,神戸 文也,,5,5.2,0,1,0,9.53,33,9,0,7,0,0,5,6,7,1,1,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,Ｋ－鈴木,,8,13.2,0,2,0,10.54,78,23,4,14,0,1,10,16,17,1,1,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,小林 慶祐,,7,6.2,0,0,0,4.05,35,11,0,5,1,1,5,3,3,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,齋藤 綱記,,32,24.2,1,1,0,4.01,105,24,3,8,1,1,23,11,11,4,5,0,0,0.5,1,0
2020,PL,オリックス・バファローズ,,榊原 翼,,9,43.1,1,4,0,5.19,206,44,5,39,0,1,31,25,26,0,0,0,0,0.2,2,0
2020,PL,オリックス・バファローズ,,澤田 圭佑,,24,21.0,0,2,0,3.43,87,16,5,8,2,0,24,8,10,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,鈴木 優,,13,38.2,1,3,1,6.52,173,30,6,29,0,1,41,28,29,2,2,0,0,0.25,1,0
2020,PL,オリックス・バファローズ,,竹安 大知,,2,9.0,1,0,0,3.0,40,8,0,5,0,1,3,3,5,0,0,0,0,1.0,0,0
2020,PL,オリックス・バファローズ,,田嶋 大樹,,20,122.1,4,6,0,4.05,512,102,14,42,0,7,89,55,57,0,0,1,1,0.4,2,0
2020,PL,オリックス・バファローズ,,張 奕,,13,48.0,2,4,0,4.31,212,50,5,16,0,2,46,23,26,0,0,0,0,0.333,1,1
2020,PL,オリックス・バファローズ,,ディクソン,,39,35.2,0,4,16,3.28,152,34,2,16,1,1,32,13,15,5,5,0,0,0.0,2,0
2020,PL,オリックス・バファローズ,,東明 大貴,,2,3.2,0,0,0,4.91,14,4,1,1,0,0,1,2,2,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,富山 凌雅,,18,18.1,0,2,0,4.42,77,14,3,10,0,1,15,9,9,3,3,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,ヒギンス,,41,41.1,3,3,0,2.4,175,37,2,20,3,0,45,11,11,19,22,0,0,0.5,1,0
2020,PL,オリックス・バファローズ,,比嘉 幹貴,,20,12.2,0,0,0,0.71,49,5,1,5,2,1,11,1,1,9,9,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,左澤 優,,2,1.1,0,0,0,20.25,8,3,0,1,0,0,1,3,3,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,本田 仁海,,1,4.0,0,1,0,6.75,24,8,0,4,0,0,2,3,7,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,増井 浩俊,,16,35.2,2,2,0,3.03,153,27,3,20,0,1,29,12,13,5,5,0,0,0.5,1,0
2020,PL,オリックス・バファローズ,,宮城 大弥,,3,16.0,1,1,0,3.94,73,19,0,6,0,1,16,7,8,0,0,0,0,0.5,1,0
2020,PL,オリックス・バファローズ,,村西 良太,,4,8.0,0,1,0,9.0,39,6,2,10,0,0,5,8,8,0,0,0,0,0.0,0,0
2020,PL,オリックス・バファローズ,,山岡 泰輔,,12,69.1,4,5,0,2.6,284,68,7,21,1,2,64,20,22,0,0,1,0,0.444,3,0
2020,PL,オリックス・バファローズ,,山﨑 福也,,15,84.0,5,5,0,4.5,347,71,12,33,0,2,46,42,45,0,0,0,0,0.5,0,0
2020,PL,オリックス・バファローズ,,山田 修義,,48,39.1,4,5,0,3.89,170,37,1,19,1,0,44,17,20,18,22,0,0,0.444,0,0
2020,PL,オリックス・バファローズ,,山本 由伸,,18,126.2,8,4,0,2.2,494,82,6,37,0,6,149,31,34,0,0,1,0,0.667,1,0
2020,PL,オリックス・バファローズ,,吉田 一将,,23,35.1,1,1,1,4.08,153,38,3,12,0,1,34,16,17,0,1,0,0,0.5,2,0
2020,PL,オリックス・バファローズ,,吉田 凌,,35,29.0,2,2,0,2.17,118,15,1,15,1,2,33,7,7,7,9,0,0,0.5,3,0
