year,league,team,player_id,player_name_ja,player_name_en,G,IP,W,L,SV,ERA,BF,H,HR,BB,IBB,HBP,SO,ER,R,HOLD,HP,CG,SHO,WPCT,WP,BK
2012,CL,広島東洋カープ,,大島 崇行,,1,0.1,0,0,0,0.0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0
2012,CL,広島東洋カープ,,大竹 寛,,24,144.2,11,5,0,2.36,618,144,6,43,1,5,85,38,44,0,0,0,0,0.688,3,0
2012,CL,広島東洋カープ,,河内 貴哉,,28,17.1,1,0,0,2.08,73,12,2,8,0,0,13,4,6,3,4,0,0,1.0,0,0
2012,CL,広島東洋カープ,,菊地原 毅,,14,7.2,0,1,0,4.7,37,7,0,4,0,1,3,4,4,3,3,0,0,0.0,1,0
2012,CL,広島東洋カープ,,岸本 秀樹,,27,24.0,0,2,0,6.75,114,24,1,17,2,0,27,18,20,3,3,0,0,0.0,2,0
2012,CL,広島東洋カープ,,サファテ,,47,49.2,2,5,9,2.9,221,43,1,24,0,6,44,16,24,4,6,0,0,0.286,3,0
2012,CL,広島東洋カープ,,齊藤 悠葵,,6,27.2,2,3,0,5.2,123,24,2,16,0,1,13,16,17,0,0,0,0,0.4,1,0
2012,CL,広島東洋カープ,,篠田 純平,,7,27.2,1,3,0,4.88,127,39,4,11,1,1,12,15,15,0,0,0,0,0.25,2,0
2012,CL,広島東洋カープ,,戸田 隆矢,,1,3.0,0,1,0,6.0,15,4,0,2,0,0,0,2,2,0,0,0,0,0.0,0,0
2012,CL,広島東洋カープ,,中崎 翔太,,12,21.0,0,1,0,2.57,84,15,1,8,0,1,14,6,7,1,1,0,0,0.0,1,0
2012,CL,広島東洋カープ,,中田 廉,,27,34.2,1,0,0,3.89,151,38,3,12,0,1,26,15,15,3,4,0,0,1.0,2,0
2012,CL,広島東洋カープ,,中村 恭平,,8,13.0,0,0,0,4.85,56,10,0,8,0,1,6,7,8,0,0,0,0,0.0,2,0
2012,CL,広島東洋カープ,,野村 祐輔,,27,172.2,9,11,0,1.98,704,143,6,52,0,2,103,38,46,0,0,0,0,0.45,3,2
2012,CL,広島東洋カープ,,バリントン,,29,175.2,7,14,0,3.23,733,166,8,44,4,5,137,63,79,0,0,0,0,0.333,2,0
2012,CL,広島東洋カープ,,福井 優也,,17,58.2,2,3,0,4.3,264,52,6,37,0,1,53,28,28,0,0,0,0,0.4,2,1
2012,CL,広島東洋カープ,,前田 健太,,29,206.1,14,7,0,1.53,820,161,6,44,1,9,171,35,46,0,0,5,2,0.667,2,0
2012,CL,広島東洋カープ,,ミコライオ,,61,58.0,3,5,21,2.79,227,42,4,14,0,3,54,18,19,15,18,0,0,0.375,0,0
2012,CL,広島東洋カープ,,横山 竜士,,23,21.2,2,0,0,0.42,86,11,0,9,2,3,15,1,2,5,7,0,0,1.0,0,0
2012,CL,横浜DeNAベイスターズ,,阿斗里,,2,2.0,0,0,0,13.5,14,3,0,5,0,0,2,3,3,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,伊藤 拓郎,,2,2.0,0,0,0,0.0,9,1,0,2,0,0,2,0,0,1,1,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,牛田 成樹,,5,7.0,0,0,0,6.43,34,10,1,5,0,0,10,5,5,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,江尻 慎太郎,,2,4.0,0,0,0,13.5,20,7,2,3,0,0,3,6,6,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,大原 慎司,,33,35.0,1,0,0,1.8,143,31,2,15,3,0,20,7,7,5,6,0,0,1.0,2,0
2012,CL,横浜DeNAベイスターズ,,加賀 繁,,61,44.0,0,2,0,2.86,175,34,4,11,2,2,45,14,14,26,26,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,加賀美 希昇,,10,57.2,3,3,0,3.28,250,56,3,19,1,2,40,21,25,0,1,1,0,0.5,4,0
2012,CL,横浜DeNAベイスターズ,,菊地 和正,,63,49.1,3,2,1,2.37,204,34,2,24,4,2,19,13,15,14,17,0,0,0.6,1,0
2012,CL,横浜DeNAベイスターズ,,クレイマー,,2,8.1,0,1,0,10.8,48,17,2,6,0,0,5,10,10,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,国吉 佑樹,,19,112.2,4,12,0,3.67,498,108,10,59,2,2,95,46,57,0,0,1,1,0.25,4,0
2012,CL,横浜DeNAベイスターズ,,小杉 陽太,,17,32.1,1,0,0,5.01,139,34,1,9,1,4,26,18,19,0,0,0,0,1.0,3,0
2012,CL,横浜DeNAベイスターズ,,小林 太志,,35,77.0,2,3,0,3.74,337,76,8,23,2,11,44,32,36,1,2,0,0,0.4,3,0
2012,CL,横浜DeNAベイスターズ,,佐藤 祥万,,6,7.0,0,0,0,6.43,31,9,1,3,0,0,4,5,5,1,1,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,ジオ,,8,39.0,1,6,0,3.92,179,46,2,18,0,2,42,17,18,0,0,0,0,0.143,0,0
2012,CL,横浜DeNAベイスターズ,,篠原 貴行,,50,22.0,1,3,0,4.91,105,25,2,12,2,3,12,12,14,16,17,0,0,0.25,1,0
2012,CL,横浜DeNAベイスターズ,,須田 幸太,,2,9.1,0,2,0,8.68,45,12,1,7,0,0,7,9,9,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,高崎 健太郎,,24,151.2,7,10,0,3.2,643,155,9,40,0,4,97,54,63,0,0,2,0,0.412,2,0
2012,CL,横浜DeNAベイスターズ,,田中 健二朗,,15,34.2,0,2,0,4.67,153,38,3,8,0,2,27,18,19,0,0,0,0,0.0,1,0
2012,CL,横浜DeNAベイスターズ,,ハミルトン,,9,13.1,0,0,0,7.43,59,16,2,5,1,0,8,11,11,1,1,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,林 昌範,,32,33.0,0,0,0,1.91,132,26,2,12,1,0,26,7,7,4,4,0,0,0.0,4,1
2012,CL,横浜DeNAベイスターズ,,ブランドン,,16,69.1,2,8,0,5.32,301,66,3,29,0,3,42,41,43,0,0,0,0,0.2,1,1
2012,CL,横浜DeNAベイスターズ,,福田 岳洋,,5,8.1,0,0,0,9.72,41,9,1,5,0,1,6,9,10,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,福山 博之,,2,2.0,0,0,0,18.0,10,3,0,1,0,1,0,4,4,0,0,0,0,0.0,0,0
2012,CL,横浜DeNAベイスターズ,,藤井 秀悟,,16,84.0,7,7,0,3.75,358,83,7,37,1,1,40,35,36,0,0,0,0,0.5,1,0
2012,CL,横浜DeNAベイスターズ,,藤江 均,,52,49.2,3,5,1,3.26,202,37,4,18,2,2,42,18,18,21,24,0,0,0.375,2,2
2012,CL,横浜DeNAベイスターズ,,三浦 大輔,,25,182.2,9,9,0,2.86,738,160,15,48,4,3,107,58,61,0,0,6,1,0.5,4,0
2012,CL,横浜DeNAベイスターズ,,山口 俊,,60,62.0,1,2,22,1.74,258,46,1,22,4,5,62,12,13,3,4,0,0,0.333,2,0
2012,CL,横浜DeNAベイスターズ,,山本 省吾,,6,34.1,1,4,0,4.46,154,36,5,15,1,1,15,17,18,0,0,1,1,0.2,0,0
2012,CL,横浜DeNAベイスターズ,,王 溢正,,6,24.1,0,4,0,8.88,124,32,4,19,0,3,15,24,25,0,0,0,0,0.0,2,0
2012,CL,読売ジャイアンツ,,一岡 竜司,,4,5.0,0,0,0,3.6,21,5,0,0,0,1,3,2,3,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,内海 哲也,,28,186.0,15,6,0,1.98,757,173,8,40,1,9,121,41,47,0,0,3,2,0.714,8,0
2012,CL,読売ジャイアンツ,,江柄子 裕樹,,7,14.2,0,2,0,2.45,65,12,2,7,0,1,14,4,7,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,越智 大祐,,5,4.0,0,1,0,11.25,24,9,2,4,1,0,0,5,5,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,小野 淳平,,9,11.0,0,1,0,5.73,48,10,3,3,0,2,5,7,7,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,笠原 将生,,4,13.0,1,0,0,5.54,64,18,1,5,0,1,14,8,8,0,0,0,0,1.0,1,0
2012,CL,読売ジャイアンツ,,久保 裕也,,2,1.0,0,0,0,9.0,8,2,0,2,0,1,1,1,3,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,ゴンザレス,,11,45.0,4,1,0,3.2,206,57,2,22,0,2,26,16,18,0,0,0,0,0.8,0,0
2012,CL,読売ジャイアンツ,,小山 雄輝,,10,43.1,2,2,0,1.87,168,29,1,11,0,0,28,9,11,1,1,0,0,0.5,3,0
2012,CL,読売ジャイアンツ,,真田 裕貴,,1,,0,0,0,,4,4,0,0,0,0,0,3,3,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,澤村 拓一,,27,169.2,10,10,0,2.86,716,172,12,54,0,4,138,54,56,0,0,2,1,0.5,2,0
2012,CL,読売ジャイアンツ,,杉内 俊哉,,24,163.0,12,4,0,2.04,634,116,6,43,0,3,172,37,42,0,0,3,2,0.75,9,0
2012,CL,読売ジャイアンツ,,高木 京介,,34,31.1,2,0,1,0.57,121,16,0,10,0,1,28,2,2,10,12,0,0,1.0,1,0
2012,CL,読売ジャイアンツ,,高木 康成,,40,43.2,3,1,0,1.44,169,34,0,8,1,0,25,7,9,6,9,0,0,0.75,3,0
2012,CL,読売ジャイアンツ,,田原 誠次,,32,30.1,2,0,0,3.26,130,30,3,8,0,4,23,11,11,7,9,0,0,1.0,0,0
2012,CL,読売ジャイアンツ,,東野 峻,,1,5.0,0,0,0,3.6,18,3,1,0,0,1,2,2,2,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,西村 健太朗,,69,71.1,3,2,32,1.14,276,41,3,22,5,2,58,9,15,12,15,0,0,0.6,1,0
2012,CL,読売ジャイアンツ,,野間口 貴彦,,3,3.0,0,0,0,0.0,11,2,0,1,0,0,2,0,0,0,0,0,0,0.0,0,0
2012,CL,読売ジャイアンツ,,福田 聡志,,50,61.2,8,1,0,1.61,236,32,2,26,0,0,51,11,11,17,25,0,0,0.889,2,0
2012,CL,読売ジャイアンツ,,ホールトン,,25,158.0,12,8,0,2.45,630,116,11,44,1,8,132,43,46,0,0,0,0,0.6,0,0
2012,CL,読売ジャイアンツ,,星野 真澄,,6,10.1,1,0,0,3.48,41,9,1,1,0,1,7,4,4,1,2,0,0,1.0,0,0
2012,CL,読売ジャイアンツ,,マシソン,,40,42.0,2,0,10,1.71,165,30,1,11,0,1,48,8,9,8,10,0,0,1.0,2,0
2012,CL,読売ジャイアンツ,,宮國 椋丞,,17,97.0,6,2,0,1.86,386,76,4,28,1,3,54,20,27,0,0,1,1,0.75,3,1
2012,CL,読売ジャイアンツ,,山口 鉄也,,72,75.1,3,2,5,0.84,277,47,1,7,2,3,68,7,7,44,47,0,0,0.6,2,0
2012,CL,読売ジャイアンツ,,ロメロ,,1,1.0,0,0,0,0.0,5,0,0,1,0,0,1,0,1,0,0,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,赤川 克紀,,28,156.2,8,9,0,3.79,668,156,13,52,2,9,91,66,73,0,0,2,1,0.471,5,0
2012,CL,東京ヤクルトスワローズ,,阿部 健太,,15,15.0,0,0,0,3.6,62,12,1,6,1,0,9,6,6,0,0,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,石川 雅規,,27,172.2,8,11,0,3.6,721,175,14,41,2,5,100,69,77,0,0,2,1,0.421,4,0
2012,CL,東京ヤクルトスワローズ,,林 昌勇,,9,7.0,0,0,0,0.0,28,6,0,2,0,0,7,0,0,3,3,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,ウーゴ,,1,0.2,0,0,0,13.5,6,0,0,4,0,0,0,1,1,0,0,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,押本 健彦,,65,59.2,4,1,1,3.62,261,64,9,21,2,2,49,24,26,22,26,0,0,0.8,1,0
2012,CL,東京ヤクルトスワローズ,,小野寺 力,,4,4.2,0,0,0,7.71,20,6,1,0,0,0,4,4,4,0,0,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,久古 健太郎,,9,8.0,0,0,0,5.63,37,9,2,3,0,0,6,5,7,1,1,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,七條 祐樹,,6,30.0,2,3,0,4.2,131,30,3,12,0,2,12,14,15,0,0,0,0,0.4,0,0
2012,CL,東京ヤクルトスワローズ,,正田 樹,,24,25.1,0,0,0,2.84,108,31,0,5,0,2,14,8,9,3,3,0,0,0.0,0,1
2012,CL,東京ヤクルトスワローズ,,館山 昌平,,25,168.1,12,8,0,2.25,676,141,7,45,3,6,119,42,45,1,1,2,1,0.6,2,0
2012,CL,東京ヤクルトスワローズ,,中澤 雅人,,3,15.0,2,0,0,2.4,66,15,0,5,0,2,8,4,4,0,0,0,0,1.0,1,0
2012,CL,東京ヤクルトスワローズ,,バーネット,,57,54.1,1,2,33,1.82,213,44,4,11,0,2,52,11,15,3,4,0,0,0.333,2,0
2012,CL,東京ヤクルトスワローズ,,日高 亮,,66,51.1,3,2,0,2.98,213,41,2,21,0,1,40,17,19,15,18,0,0,0.6,1,0
2012,CL,東京ヤクルトスワローズ,,平井 諒,,22,19.0,2,2,1,5.68,82,21,3,5,0,1,10,12,12,2,4,0,0,0.5,0,0
2012,CL,東京ヤクルトスワローズ,,フェルナンデス,,9,12.2,1,0,0,7.11,61,15,2,9,0,1,4,10,10,0,1,0,0,1.0,0,0
2012,CL,東京ヤクルトスワローズ,,増渕 竜義,,49,73.2,2,7,0,5.38,331,80,6,34,1,2,63,44,45,8,9,0,0,0.222,5,0
2012,CL,東京ヤクルトスワローズ,,松井 光介,,20,18.0,1,0,0,4.5,77,17,1,6,0,1,12,9,9,1,2,0,0,1.0,2,0
2012,CL,東京ヤクルトスワローズ,,松岡 健一,,7,6.1,0,0,0,0.0,29,8,0,2,0,1,5,0,0,2,2,0,0,0.0,0,0
2012,CL,東京ヤクルトスワローズ,,村中 恭兵,,25,144.0,10,7,0,3.88,633,155,6,60,1,5,89,62,65,0,1,3,2,0.588,3,0
2012,CL,東京ヤクルトスワローズ,,八木 亮祐,,3,15.0,1,0,0,1.8,65,10,1,11,0,1,13,3,4,0,0,0,0,1.0,1,0
2012,CL,東京ヤクルトスワローズ,,山本 哲哉,,50,44.2,2,2,0,1.21,183,41,1,15,0,3,38,6,6,17,19,0,0,0.5,1,0
2012,CL,東京ヤクルトスワローズ,,ロマン,,26,165.2,9,11,0,3.04,703,152,8,69,3,6,96,56,59,0,0,3,2,0.45,8,3
2012,CL,東京ヤクルトスワローズ,,渡辺 恒樹,,3,2.0,0,0,0,13.5,13,5,1,2,0,0,2,3,3,0,0,0,0,0.0,1,0
2012,CL,中日ドラゴンズ,,浅尾 拓也,,29,30.0,1,0,1,1.5,120,21,0,9,0,0,29,5,6,15,16,0,0,1.0,2,0
2012,CL,中日ドラゴンズ,,朝倉 健太,,16,21.1,0,0,0,7.59,93,26,3,6,0,1,13,18,18,0,0,0,0,0.0,2,0
2012,CL,中日ドラゴンズ,,伊藤 準規,,2,9.2,1,0,0,0.93,35,3,0,5,0,0,3,1,1,0,0,0,0,1.0,1,1
2012,CL,中日ドラゴンズ,,岩瀬 仁紀,,54,51.0,1,3,33,2.29,207,44,3,13,3,2,30,13,15,6,7,0,0,0.25,0,0
2012,CL,中日ドラゴンズ,,岩田 慎司,,20,108.1,5,5,0,2.74,438,87,11,26,0,7,84,33,36,0,0,0,0,0.5,1,0
2012,CL,中日ドラゴンズ,,大野 雄大,,9,44.2,4,3,0,2.62,188,40,1,14,1,3,41,13,15,1,1,0,0,0.571,3,0
2012,CL,中日ドラゴンズ,,小笠原 孝,,7,18.2,0,2,0,5.3,85,24,1,4,0,2,14,11,13,1,1,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,小川 龍也,,1,4.0,0,1,0,4.5,17,4,1,1,0,0,3,2,2,0,0,0,0,0.0,1,0
2012,CL,中日ドラゴンズ,,小熊 凌祐,,1,2.0,0,0,0,13.5,12,2,0,4,0,0,1,3,3,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,川上 憲伸,,7,28.2,3,1,0,2.83,121,25,3,10,0,2,17,9,10,0,0,0,0,0.75,0,0
2012,CL,中日ドラゴンズ,,小林正,,41,20.2,2,0,0,1.31,89,16,1,5,1,3,17,3,3,14,16,0,0,1.0,0,0
2012,CL,中日ドラゴンズ,,鈴木 義広,,9,8.0,0,0,0,5.63,37,8,0,5,1,0,4,5,5,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,ソーサ,,53,63.1,5,1,4,1.85,260,54,1,19,4,1,50,13,17,21,26,0,0,0.833,1,0
2012,CL,中日ドラゴンズ,,ソト,,18,62.1,4,1,0,2.17,246,45,3,21,1,1,48,15,16,3,3,0,0,0.8,0,0
2012,CL,中日ドラゴンズ,,高橋 聡文,,11,11.0,0,0,0,6.55,49,11,2,6,0,2,7,8,8,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,田島 慎二,,56,70.2,5,3,0,1.15,274,50,1,17,0,3,56,9,10,30,35,0,0,0.625,2,0
2012,CL,中日ドラゴンズ,,中田 賢一,,22,140.0,7,10,0,2.83,562,119,6,33,2,9,106,44,46,0,0,2,0,0.412,3,0
2012,CL,中日ドラゴンズ,,西川 健太郎,,3,7.0,0,0,0,1.29,24,1,1,2,0,0,4,1,1,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,ネルソン,,6,11.1,0,1,0,7.15,54,14,1,7,0,0,8,9,10,1,1,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,久本 祐一,,5,8.0,0,0,0,4.5,38,8,1,5,1,1,6,4,4,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,平井 正史,,2,2.1,0,1,0,11.57,14,5,0,1,0,1,3,3,3,1,1,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,三瀬 幸司,,2,3.0,0,0,0,0.0,12,3,0,0,0,0,5,0,0,1,1,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,武藤 祐太,,33,41.2,4,0,0,3.02,167,33,1,10,2,1,31,14,15,3,7,0,0,1.0,2,1
2012,CL,中日ドラゴンズ,,矢地 健人,,5,8.1,0,0,0,2.16,33,5,1,2,0,0,7,2,3,0,0,0,0,0.0,0,0
2012,CL,中日ドラゴンズ,,山井 大介,,56,101.0,4,3,15,1.43,385,71,3,23,1,2,80,16,20,13,16,0,0,0.571,3,0
2012,CL,中日ドラゴンズ,,山内 壮馬,,24,148.0,10,7,0,2.43,589,128,8,32,1,4,68,40,42,0,0,0,0,0.588,4,0
2012,CL,中日ドラゴンズ,,山本昌,,13,67.1,3,2,0,2.94,264,52,4,19,2,2,40,22,22,0,1,0,0,0.6,2,0
2012,CL,中日ドラゴンズ,,雄太,,14,54.1,3,5,0,4.31,231,58,3,12,0,1,26,26,33,0,0,0,0,0.375,0,0
2012,CL,中日ドラゴンズ,,吉見 一起,,19,138.2,13,4,0,1.75,529,121,5,13,0,0,76,27,28,0,0,6,2,0.765,1,0
